00002;004;63733456102,3926;-0,2859687;0,7642424;-1,451717;-0,9553236;-0,2136204;0,2004445;-0,03930936;2;3;19;284,2451;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456109,623;-0,1986834;0,7645615;-1,450258;-0,9651403;-0,2244697;0,1327059;-0,02251057;4;3;20;291,4755;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456117,7866;-0,2903223;0,7651423;-1,528854;-0,9508131;-0,191201;0,237253;-0,05574662;1;3;21;299,6394;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456127,0628;-0,2901689;0,7644486;-1,533492;-0,954034;-0,2310595;0,1900049;-0,01813341;1;3;22;308,9152;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456138,1738;-0,08778781;0,7666324;-1,497689;-0,9794052;-0,1940727;0,03792676;-0,04077771;5;3;23;320,0266;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456147,3423;-0,2889401;0,7671492;-1,617175;-0,975132;-0,1802461;0,1195803;-0,04826511;0;3;24;329,1949;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456158,1108;-0,05503745;0,7674867;-1,589958;-0,9755129;-0,219909;0,002364862;-0,003040862;6;3;25;339,9639;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456167,7939;-0,2866201;0,7642015;-1,365005;0,9769388;0,1611155;-0,1230395;0,06703595;3;3;26;349,6464;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456176,6908;-0,2950388;0,7645265;-1,436087;0,9608995;0,1670129;-0,2105971;0,06654277;2;3;27;358,5435;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456187,1794;-0,1914178;0,7643445;-1,456576;0,980042;0,196331;-0,008705227;0,02993566;4;3;28;369,0323;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456198,0964;-0,2880759;0,7660196;-1,603975;0,9647642;0,2184864;-0,1443713;0,02551043;0;3;29;379,9487;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456210,4034;-0,1145151;0,7661077;-1,502585;0,9720277;0,2340502;-0,01764122;-0,008464765;5;3;30;392,2557;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456217,1297;-0,2913682;0,7636942;-1,35988;0,966213;0,2148344;-0,1413448;0,01733037;3;3;31;398,9825;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456225,9387;-0,2957273;0,7650516;-1,521608;0,9600413;0,185024;-0,2016297;0,0585862;1;3;32;407,7918;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456233,8737;-0,2005408;0,7647852;-1,444075;0,9701407;0,2017947;-0,130781;0,03165762;4;3;33;415,7263;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456241,6502;-0,04212806;0,7684104;-1,586247;0,9797686;0,1917839;0,04839351;0,03050748;6;3;34;423,5025;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456251,3243;-0,2878588;0,7640883;-1,441739;-0,9624637;-0,1914302;0,1865285;-0,04717215;2;3;35;433,1775;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456259,3289;-0,2933684;0,7658237;-1,600707;-0,9550231;-0,2178531;0,1996243;-0,02492361;0;3;36;441,1814;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456267,2614;-0,04354921;0,7671893;-1,577019;-0,970584;-0,2227844;-0,08761188;0,02565071;6;3;37;449,1143;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456273,3608;-0,1029866;0,7661933;-1,513481;-0,9769808;-0,2095023;-0,04011596;-0,002862639;5;3;38;455,2132;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456281,5068;-0,2823668;0,7654501;-1,532624;-0,9673029;-0,1585557;0,1814913;-0,07903269;1;3;39;463,36;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456296,4341;-0,2922448;0,7640688;-1,436929;-0,9689811;-0,1876672;0,1551117;-0,0423906;2;3;40;478,2869;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456304,3896;-0,1900229;0,7652357;-1,446617;-0,9778634;-0,1554214;0,1156362;-0,07909326;4;3;41;486,2424;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456316,1499;-0,289653;0,7639601;-1,352797;-0,970051;-0,1769638;0,1593922;-0,04773979;3;3;42;498,0026;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456326,6261;-0,293953;0,764226;-1,441367;-0,9575738;-0,1754502;0,2200646;-0,06197885;2;3;43;508,4784;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456333,5747;-0,2884772;0,7648311;-1,517922;-0,9545137;-0,2205522;0,1982587;-0,0308841;1;3;44;515,4276;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456343,0701;-0,2920071;0,7660393;-1,60513;-0,9486586;-0,2009822;0,2362869;-0,06181766;0;3;45;524,9224;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456350,8059;-0,2626687;0,7760547;-1,734373;-0,9540348;-0,09921963;0,2637913;-0,1019177;4;3;46;532,6588;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456376,318;-0,1100841;0,766452;-1,505168;-0,979297;-0,2003994;-0,02177994;-0,0185241;5;3;47;558,1704;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456385,4675;-0,04265899;0,766995;-1,578176;-0,9760859;-0,2112167;-0,05126139;-0,00401843;6;3;48;567,3206;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456399,0744;-0,2985105;0,7647461;-1,367974;0,9627656;0,1611832;-0,2066754;0,0662394;3;3;49;580,9274;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456405,7126;-0,2012804;0,7644545;-1,44386;0,9659762;0,2393831;-0,09787194;0,002622482;4;3;50;587,5655;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456414,9496;-0,2883821;0,7638398;-1,371668;0,9766664;0,1848989;-0,100239;0,04344316;3;3;51;596,8022;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456423,2601;-0,3041612;0,7647878;-1,519406;0,9585176;0,1870257;-0,2093564;0,04935041;1;3;52;605,1124;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456432,3288;-0,1069887;0,7663481;-1,48363;0,9840118;0,1700701;-0,01956882;0,04913399;5;3;53;614,1812;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456440,255;-0,2787263;0,7638509;-1,438342;0,9693393;0,1993985;-0,1403855;0,03022608;2;3;54;622,1076;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456446,9008;-0,298128;0,7656387;-1,598532;0,9451596;0,2149881;-0,2430326;0,03726708;0;3;55;628,7541;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456454,6209;-0,0530537;0,7674567;-1,581308;0,9801143;0,1923076;-0,03539411;0,03378131;6;3;56;636,4732;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456461,869;-0,1953948;0,7651441;-1,452183;0,9715854;0,1870216;-0,1378989;0,04504167;4;3;57;643,7215;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456467,9186;-0,2905073;0,7662694;-1,616306;0,9535835;0,2004306;-0,2197284;0,04717588;0;3;58;649,7715;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456475,7653;-0,03528422;0,7673455;-1,587409;0,9745365;0,2141943;0,0662709;-0,002791234;6;3;59;657,618;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456482,7451;-0,2974345;0,7651277;-1,536505;0,9401557;0,1762983;-0,2828458;0,07088212;1;3;60;664,598;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456490,4525;-0,1193824;0,7654707;-1,505767;0,9679005;0,208867;-0,1358916;0,03281653;5;3;61;672,3052;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456496,6301;-0,3021346;0,7645396;-1,371693;0,9646638;0,1901235;-0,1771681;0,0434542;3;3;62;678,4828;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456523,7982;-0,29325;0,7641864;-1,426873;-0,9608213;-0,2072527;0,1814183;-0,03092143;2;3;63;705,6505;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456532,5286;-0,02838186;0,76766;-1,588452;-0,9711412;-0,2334609;-0,0479637;0,008970606;6;3;64;714,3816;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456541,9624;-0,09240621;0,76585;-1,506474;-0,9797682;-0,1938267;0,03133709;-0,03877652;5;3;65;723,8152;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456549,6512;-0,2799539;0,7654043;-1,605857;-0,9560524;-0,2383899;0,1703181;-0,01122596;0;3;66;731,5039;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456555,8505;-0,293582;0,7632018;-1,363151;-0,9771935;-0,1905012;0,09032783;-0,02536035;3;3;67;737,7028;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456563,3342;-0,2880943;0,7641811;-1,445613;-0,9573514;-0,1757528;0,2216317;-0,05889643;2;3;68;745,1868;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456575,627;-0,1890794;0,7644915;-1,446676;-0,9647714;-0,2075777;0,157924;-0,03446334;4;3;69;757,48;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456585,2337;-0,2795165;0,7644361;-1,517583;-0,9542547;-0,2325621;0,1869486;-0,01905813;1;3;70;767,0862;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456596,4901;-0,296091;0,7633988;-1,358491;-0,9638394;-0,2033586;0,1695716;-0,0300753;3;3;71;778,3428;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456604,718;-0,2910415;0,7658133;-1,607315;-0,9529683;-0,1839925;0,2339071;-0,05732063;0;3;72;786,5706;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456616,4468;-0,1246736;0,7651367;-1,507097;-0,9753116;-0,2117427;0,06117539;-0,01378212;5;3;73;798,2992;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456625,0959;-0,2881085;0,7650793;-1,521493;-0,9534925;-0,1634185;0,2428073;-0,07205065;1;3;74;806,9482;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456636,2514;-0,05350601;0,7667668;-1,580491;-0,9727852;-0,2250255;-0,05312601;0,01517362;6;3;75;818,1045;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456644,6964;-0,1821802;0,7645085;-1,44325;-0,9754781;-0,1999198;0,08566765;-0,03369877;4;3;76;826,5494;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456653,2054;-0,2947762;0,7639309;-1,429708;-0,9634736;-0,2151504;0,1579567;-0,0218803;2;3;77;835,0583;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456660,0857;-0,296587;0,7656364;-1,6105;-0,9614564;-0,2122397;0,1722903;-0,02952817;0;3;78;841,9385;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456667,4994;-0,2937482;0,7644241;-1,428315;-0,9748001;-0,1532722;0,1478213;-0,06649316;2;3;79;849,3524;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456678,0347;-0,2872112;0,7631515;-1,361875;-0,980182;-0,1762151;0,08163298;-0,03908592;3;3;80;859,8879;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456687,9314;-0,2975274;0,7647663;-1,518996;-0,9664182;-0,1715472;0,1828296;-0,05639867;1;3;81;869,7838;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456695,0923;-0,2019998;0,7642368;-1,444289;-0,9785883;-0,2015775;0,03647155;-0,02003244;4;3;82;876,9446;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456701,824;-0,03217908;0,7682836;-1,588365;-0,9792242;-0,1974596;-0,04467086;-0,01158184;6;3;83;883,677;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456709,1662;-0,09707061;0,7666579;-1,506558;-0,9811645;-0,187842;0,03205735;-0,03168745;5;3;84;891,0192;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456716,3749;-0,2984066;0,7654591;-1,594887;-0,9595339;-0,2089793;0,1858014;-0,03316948;0;3;85;898,2279;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456723,0424;-0,1991898;0,7644405;-1,442106;-0,9780191;-0,1954699;0,06853427;-0,02394552;4;3;86;904,8952;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456729,0062;-0,293796;0,7637746;-1,356467;-0,9765185;-0,1822787;0,1074038;-0,04062908;3;3;87;910,8586;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456737,1687;-0,1000656;0,7662717;-1,482996;-0,9795597;-0,1951268;0,04169947;-0,0254863;5;3;88;919,021;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456744,3923;-0,03814158;0,7678685;-1,568391;-0,9801234;-0,1803082;0,06791229;-0,04727732;6;3;89;926,2448;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456752,4699;-0,2993846;0,7642546;-1,451135;-0,954761;-0,1681342;0,2357941;-0,06755402;2;3;90;934,3225;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456760,4781;-0,2989432;0,7652187;-1,536928;-0,9525707;-0,176194;0,2406536;-0,06042087;1;3;91;942,3309;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456771,336;-0,1833486;0,7642918;-1,448316;-0,9753425;-0,2022405;0,08523182;-0,02326735;4;3;92;953,1892;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456780,4916;-0,1033437;0,7660126;-1,495311;-0,9814923;-0,186962;0,02318694;-0,03435971;5;3;93;962,3441;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456788,351;-0,299137;0,763139;-1,433944;-0,9619749;-0,2003565;0,1832114;-0,02992116;2;3;94;970,2036;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456795,3954;-0,3016166;0,7631508;-1,36148;-0,9573028;-0,2252794;0,1808608;-0,01047951;3;3;95;977,2477;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456803,0617;-0,3020062;0,766044;-1,6159;-0,9538715;-0,1815916;0,2319492;-0,05790615;0;3;96;984,9141;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456810,4859;-0,05122357;0,7671324;-1,580475;-0,9673851;-0,209438;-0,140016;0,02640686;6;3;97;992,3387;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456819,7728;-0,2913548;0,7645479;-1,519382;-0,9641953;-0,2093008;0,1611198;-0,0236885;1;3;98;1001,625;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456832,245;-0,2950139;0,7634295;-1,438129;-0,9654213;-0,1955852;0,1695774;-0,03084967;2;3;99;1014,098;-0,2742637;0,7694282;-1,470821;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456841,0464;-0,1028883;0,7660224;-1,503599;-0,9776451;-0,2029331;0,05197109;-0,01808836;5;3;100;1022,9;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456850,9616;-0,02823501;0,7686112;-1,591746;-0,9794235;-0,199933;-0,01222762;-0,02463681;6;3;101;1032,815;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456857,1745;-0,2195008;0,7638679;-1,442261;-0,9731548;-0,2188764;0,07048037;-0,009769853;4;3;102;1039,028;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456864,577;-0,2943999;0,7645479;-1,517311;-0,9684759;-0,1882562;0,1579155;-0,04094912;1;3;103;1046,43;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456870,8576;-0,3156487;0,7640051;-1,348245;-0,9607086;-0,15269;0,2211893;-0,06928395;3;3;104;1052,71;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456876,6837;-0,2923009;0,7658401;-1,608577;-0,9597753;-0,1806087;0,2074982;-0,05618251;0;3;105;1058,536;-0,2690869;0,7707515;-1,620726;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456882,9318;-0,3128063;0,7630154;-1,354797;-0,9626191;-0,2037299;0,1766787;-0,02536379;3;3;106;1064,784;-0,2768522;0,7687665;-1,395869;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456891,0972;-0,2090785;0,7652175;-1,446564;-0,9734071;-0,1454874;0,1582294;-0,07921741;4;3;107;1072,95;-0,1814157;0,7704422;-1,483899;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456896,885;-0,03535376;0,76878;-1,577412;-0,9847441;-0,1626041;-0,01442326;-0,06025708;6;3;108;1078,738;-0,0359281;0,7728231;-1,597646;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456903,1882;-0,09789664;0,7658692;-1,487118;-0,9753087;-0,2175712;0,03715955;-0,00742089;5;3;109;1085,041;-0,09864269;0,7716212;-1,527945;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
00002;004;63733456909,9347;-0,2902325;0,7651976;-1,517483;-0,9579337;-0,1783543;0,2164657;-0,06078982;1;3;110;1091,787;-0,2716753;0,7700898;-1,545774;-0,264802;0,7670353;-1,743489;0,1362886;0,7709495;-1,768628;
