0,25;1,7404;-0,8081996;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz
00001;003;63715803881,0447;-0,2814049;0,7808999;-0,7153801;0,9825762;0,1574329;0,05058759;0,08485295;3;1;14;118,8068;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803884,3067;-0,02317331;0,7852755;-0,9897832;0,9588091;0,1695317;0,2219461;0,05180873;6;1;15;122,0682;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803886,9378;-0,2901616;0,7852855;-1,044466;0,9740742;0,1437346;-0,1035064;0,1407344;0;1;16;124,6996;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803890,8746;-0,2932899;0,7812794;-0,6992088;0,983629;0,1512876;0,04256148;0,08817369;3;1;17;128,6359;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803894,1917;-0,1754177;0,782074;-0,8281152;0,9777952;0,1504778;0,1154005;0,08919522;4;1;18;131,9536;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803897,3029;-0,285264;0,7837401;-0,9152609;0,9795244;0,138854;-0,03090317;0,142466;1;1;19;135,0651;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803901,0235;-0,2854972;0,7810583;-0,8145434;0,9846144;0,1648071;0,009678964;0,05726675;2;1;20;138,7849;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803904,5304;-0,07762085;0,7832149;-0,8897356;-0,9704499;-0,1574045;-0,1679485;-0,07241667;5;1;21;142,2918;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803907,5912;-0,02210809;0,7854918;-0,9953122;-0,9656473;-0,1550811;-0,1968587;-0,06871432;6;1;22;145,3527;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803910,8687;-0,09302285;0,7834731;-0,8995102;-0,9733928;-0,156922;-0,1319333;-0,1023505;5;1;23;148,63;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803913,3334;-0,3006742;0,7855193;-1,057111;-0,9601587;-0,1048237;0,2086273;-0,1535642;0;1;24;151,095;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803916,5654;-0,3003933;0,7818189;-0,7130355;0,9873897;0,1192145;0,01179052;0,1034923;3;1;25;154,3275;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803919,8822;-0,1686339;0,7830493;-0,8319105;-0,9819477;-0,1196943;-0,0774504;-0,1243116;4;1;26;157,6445;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803923,1849;-0,295813;0,7815324;-0,8080791;-0,9816957;-0,1447848;-0,0004261808;-0,1237364;2;1;27;160,9467;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803926,2607;-0,2933569;0,784071;-0,9292141;-0,9805541;-0,1050052;0,07066224;-0,1499819;1;1;28;164,0221;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803928,5227;-0,3002135;0,7854556;-1,064464;-0,9592803;-0,1256529;0,2178834;-0,1285282;0;1;29;166,2842;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803930,9956;-0,283863;0,7836066;-0,9220251;-0,980687;-0,1121205;0,08300777;-0,1370829;1;1;30;168,7577;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803934,844;-0,2932718;0,7817661;-0,703739;-0,9883584;-0,1340216;-0,03030438;-0,0653275;3;1;31;172,6061;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803938,0618;-0,2808935;0,7826347;-0,8339818;-0,9850319;-0,1247601;0,01045502;-0,118481;2;1;32;175,8233;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803940,8997;-0,08035254;0,7830888;-0,9034458;-0,9691266;-0,1634984;-0,1650857;-0,08251478;5;1;33;178,661;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803943,5844;-0,0268238;0,7852465;-1,007271;-0,9563679;-0,1657111;-0,2362718;-0,04556279;6;1;34;181,3465;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803946,689;-0,1698588;0,7818524;-0,8274031;-0,9802899;-0,1530391;-0,09691351;-0,07885835;4;1;35;184,4511;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803949,6712;-0,2988122;0,781571;-0,7283652;-0,9862041;-0,138118;-0,04122109;-0,08139823;3;1;36;187,4332;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803952,719;-0,01379947;0,784407;-0,9832228;-0,9593168;-0,1663711;-0,2224945;-0,05028083;6;1;37;190,4804;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803954,9748;-0,2925796;0,7849728;-1,065466;-0,9679632;-0,145576;0,1511394;-0,1378831;0;1;38;192,7364;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803957,4236;-0,2836718;0,7825128;-0,918834;-0,9823616;-0,136644;0,06941478;-0,1071258;1;1;39;195,1851;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803959,9523;-0,1740308;0,7813985;-0,8380765;-0,980905;-0,1460306;-0,09581411;-0,08555821;4;1;40;197,714;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803962,9416;-0,07695381;0,7827091;-0,8975547;-0,9708727;-0,1709464;-0,1603733;-0,04963866;5;1;41;200,703;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803965,6343;-0,2954567;0,7820525;-0,8034982;-0,9917139;-0,1187055;-0,001354154;-0,04909917;2;1;42;203,3958;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803968,6936;-0,07882079;0,7829323;-0,8820314;0,9745588;0,1458115;0,1447571;0,08955316;5;1;43;206,4556;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803972,2183;-0,3007488;0,7808945;-0,7083213;0,9865416;0,1550024;0,04398596;0,02784221;3;1;44;209,9803;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803975,3618;-0,2918822;0,7841461;-1,074967;0,9691576;0,1936402;-0,1420113;0,05540585;0;1;45;213,1235;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803978,3786;-0,02030579;0,7847546;-0,9871978;0,9587082;0,1559936;0,2377868;-0,001501052;6;1;46;216,1399;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803980,9471;-0,2863826;0,7833284;-0,9259474;0,9847458;0,1283226;-0,06394577;0,09859009;1;1;47;218,7085;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803984,0021;-0,2895275;0,7914557;-0,8060929;-0,1633089;0,710072;-0,2384696;0,642075;2;1;48;221,7641;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803986,8891;-0,1878008;0,7814863;-0,8367446;-0,9837855;-0,1563222;-0,06169835;-0,06263357;4;1;49;224,6513;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803989,9394;-0,07804476;0,7827052;-0,8912746;-0,9697176;-0,1834922;-0,143768;-0,07286523;5;1;50;227,7007;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803992,6084;-0,2923728;0,7847533;-1,059259;-0,964112;-0,1522098;0,18729;-0,1106475;0;1;51;230,3697;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803996,2146;-0,2841255;0,7814566;-0,9197176;-0,9775222;-0,1776896;0,0797865;-0,08069056;1;1;52;233,9764;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715803999,9561;-0,2963153;0,7804061;-0,7070155;-0,9759394;-0,2062435;-0,07010546;-0,009548068;3;1;53;237,7178;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804002,9178;-0,1635183;0,7812389;-0,8352858;-0,9798995;-0,1761316;-0,07266275;-0,05911793;4;1;54;240,6791;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804007,6828;-0,2906843;0,7820551;-0,8339372;-0,9817123;-0,1538525;0,03019435;-0,1079761;2;1;55;245,4441;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804010,5688;-0,01677301;0,784257;-0,9913369;-0,9550434;-0,1827523;-0,2303489;-0,03785833;6;1;56;248,3308;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804012,9659;-0,2903941;0,7830057;-0,9339138;-0,9747154;-0,1598956;0,0832828;-0,1320127;1;1;57;250,7274;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804015,5066;-0,08666408;0,7826229;-0,897189;-0,9707861;-0,1835071;-0,1404151;-0,06467698;5;1;58;253,268;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804018,9791;-0,3054488;0,7809137;-0,7208953;-0,987184;-0,1437879;0,004779077;-0,06906579;3;1;59;256,7411;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804021,7722;-0,04352092;0,8019068;-0,9934745;-0,8086649;0,1102294;0,5707647;-0,09021162;6;1;60;259,5343;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804025,2962;-0,2710221;0,7909384;-0,8211432;0,1726897;-0,7064067;0,2279567;-0,6474594;2;1;61;263,0581;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804027,8265;-0,1825349;0,7814535;-0,835031;0,9831564;0,1571167;0,05707732;0,07389254;4;1;62;265,5884;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804030,3842;-0,2966239;0,7842336;-1,063954;0,9610655;0,1724967;-0,1914396;0,09974443;0;1;63;268,1457;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804034,0659;-0,0793172;0,7833631;-0,8980351;0,9781539;0,1521303;0,1261318;0,06451485;5;1;64;271,8275;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804037,8673;-0,2943709;0,7820901;-0,7087525;0,9837983;0,1258067;0,03389411;0,1231456;3;1;65;275,6291;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804040,5042;-0,2954301;0,7807384;-0,8235711;0,9844456;0,162209;-0,02786354;0,06147152;2;1;66;278,2656;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804043,2477;-0,02462373;0,7852653;-0,9869699;0,9655358;0,1531301;0,2058387;0,04384331;6;1;67;281,009;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804045,7985;-0,2848702;0,7824427;-0,9269429;0,9794093;0,1662128;-0,03782106;0,1081676;1;1;68;283,5599;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804048,7585;-0,1825245;0,7807285;-0,8211573;0,9788821;0,1891286;0,06335437;0,04479235;4;1;69;286,5203;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804051,1947;-0,2982558;0,7830486;-1,048728;0,9505923;0,1853986;-0,2375999;0,07448464;0;1;70;288,9564;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804054,4102;-0,2976162;0,7799304;-0,6913343;0,982389;0,1784832;0,04854304;-0,02644293;3;1;71;292,1717;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804057,7831;-0,07513876;0,7823809;-0,8862647;0,972618;0,1858422;0,1305479;0,0493378;5;1;72;295,5453;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804060,9106;-0,2894837;0,780697;-0,8126324;0,9828237;0,1730804;-0,02115507;0,06044103;2;1;73;298,6725;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804063,8488;-0,02020927;0,7847273;-0,9797558;0,9632696;0,170302;0,2015517;0,04985875;6;1;74;301,6105;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804066,4505;-0,2884685;0,783563;-1,036464;0,9639872;0,1562411;-0,1895985;0,1018321;0;1;75;304,2129;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804069,734;-0,1853507;0,7816287;-0,8444461;0,981957;0,1683504;0,04269014;0,07480779;4;1;76;307,4959;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804072,4599;-0,2858385;0,7818888;-0,9192721;0,9755208;0,1721112;-0,08538208;0,1069906;1;1;77;310,2216;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804075,3868;-0,008324095;0,7848678;-0,9800289;0,9624949;0,1698449;0,202843;0,06009155;6;1;78;313,1486;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804078,1227;-0,1787769;0,7809987;-0,8304992;0,9806949;0,1764682;0,04800829;0,0692213;4;1;79;315,8849;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804081,6416;-0,2908125;0,7815855;-0,7007881;0,9831823;0,1343261;0,04122423;0,1166602;3;1;80;319,4032;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804085,8193;-0,08686806;0,783029;-0,8971324;0,9722873;0,150498;0,1366048;0,1155288;5;1;81;323,581;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804089,0471;-0,275763;0,8069241;-0,8320243;0,158385;-0,9169629;0,1161703;-0,347272;2;1;82;326,8088;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804091,5562;-0,3029197;0,7842961;-1,043112;0,9765869;0,1413164;-0,1107302;0,1185176;0;1;83;329,3185;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804094,1152;-0,2978047;0,7818115;-0,9175273;0,9776089;0,1679613;-0,0575234;0,1129648;1;1;84;331,8766;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804097,8219;-0,2927008;0,7814827;-0,7084709;0,9852067;0,131962;0,02441354;0,1065725;3;1;85;335,5838;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804100,5531;-0,2875325;0,7823523;-0,9188027;0,9820787;0,1565962;-0,04765658;0,09342387;1;1;86;338,3148;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804103,288;-0,2854022;0,7807053;-0,8159189;0,9825731;0,1678153;-0,007289646;0,07959366;2;1;87;341,0502;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804106,3706;-0,07160234;0,7827272;-0,8711238;0,9719393;0,1624577;0,1615296;0,05338231;5;1;88;344,132;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804108,7293;-0,2913515;0,7848344;-1,037548;0,9709772;0,1147287;-0,1699363;0,1231355;0;1;89;346,4912;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804111,0824;-0,01898135;0,7845651;-0,9837474;0,9629459;0,172892;0,1972636;0,06269667;6;1;90;348,8443;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804113,8389;-0,1840107;0,7818844;-0,8020113;0,9816712;0,1522058;0,05649319;0,09981827;4;1;91;351,6002;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804117,4757;-0,07273723;0,7834918;-0,8801352;0,9724827;0,1605321;0,1334218;0,1034682;5;1;92;355,2373;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804121,1938;-0,2657145;0,7825041;-0,8032278;0,9877248;0,1418321;0,03288077;0,0565881;2;1;93;358,9558;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804124,1991;-0,2812566;0,7821814;-0,9116713;0,9797006;0,1651075;-0,03616951;0,1077872;1;1;94;361,961;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804127,1922;-0,005950226;0,7849507;-0,9870536;0,9546271;0,170704;0,2379995;0,05388426;6;1;95;364,9537;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804130,8548;-0,2896111;0,7845327;-1,026438;0,974848;0,138948;-0,09563996;0,1456633;0;1;96;368,6163;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804133,8484;-0,299768;0,7812368;-0,6919221;0,9844025;0,1444231;0,0501987;0,08702724;3;1;97;371,6104;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804136,7728;-0,1710263;0,7808589;-0,8138093;0,9786786;0,1651335;0,09563998;0,07597449;4;1;98;374,5342;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804139,3617;-0,2825685;0,8054143;-0,8067914;0,1480563;-0,9037102;0,1538269;-0,3711128;2;1;99;377,1235;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804142,1933;-0,177902;0,780808;-0,8059835;0,9769312;0,1892971;0,0864667;0,04791421;4;1;100;379,9549;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804144,5898;-0,2973201;0,7794102;-0,9081893;0,9729173;0,1983583;-0,09848141;0,06623775;1;1;101;382,3512;-0,2832085;0,7826959;-0,9590839;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804146,9737;-0,009928048;0,7847652;-0,9796875;0,9582378;0,1768318;0,2207902;0,04198501;6;1;102;384,7356;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804149,8329;-0,2985663;0,7812028;-0,7030381;0,987591;0,1364896;0,02972456;0,07177091;3;1;103;387,5947;-0,28245;0,7800863;-0,7791045;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804152,4973;-0,09176339;0,7823091;-0,8959348;0,9729977;0,1765611;0,1362578;0,05946043;5;1;104;390,2592;-0,09030108;0,7804067;-0,9401146;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804155,0828;-0,2982509;0,7834362;-1,045515;0,9530369;0,1582692;-0,2307434;0,1158836;0;1;105;392,8445;-0,2835878;0,7840008;-1,049074;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804157,5726;-0,02083931;0,7850376;-0,9834049;0,9615155;0,1828189;0,198715;0,05076816;6;1;106;395,3345;-0,02367026;0,7808685;-1,020211;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804160,3955;-0,2854266;0,7912745;-0,8005153;-0,1498968;0,7080975;-0,2591652;0,6395018;2;1;107;398,1574;-0,2828293;0,7813911;-0,8690941;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
00001;003;63715804163,9024;-0,1667885;0,7813639;-0,8197276;0,9772549;0,1846166;0,09549358;0,04207857;4;1;108;401,6644;-0,180306;0,7805882;-0,887632;-0,2841436;0,7809413;-1,169129;0,1156527;0,7771947;-1,212674;
