Experience 1 passage  24/08/2020 12:22 Sujet : 020
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00001;020;63733870104,1868;-0,09022423;0,7691096;-1,484479;-0,9801974;-0,1622798;-0,08734973;-0,07244451;5;3;11;153,5933;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870115,9709;-0,2880553;0,7672732;-1,483356;-0,9777158;-0,1546271;0,1200104;-0,07589348;1;3;12;165,3773;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870125,426;-0,1829721;0,7685027;-1,424067;-0,9824448;-0,1514276;0,05281768;-0,09530121;4;3;13;174,8322;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870135,5655;-0,2932523;0,7670895;-1,408253;-0,9791253;-0,1606252;0,1143674;-0,04932918;2;3;14;184,9711;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870143,8474;-0,3095777;0,766248;-1,335603;-0,968431;-0,1888561;0,1551205;-0,04911594;3;3;15;193,2537;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870153,5567;-0,09845775;0,7689311;-1,486344;-0,9775231;-0,2087338;-0,004558519;-0,02929005;5;3;16;202,9627;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870161,1276;-0,293128;0,7683831;-1,574733;0,9703198;0,1834962;-0,1493605;0,05000082;0;3;17;210,5336;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870173,4824;-0,2840356;0,7674678;-1,48504;0,9663731;0,1602048;-0,1814135;0,08687128;1;3;18;222,8881;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870182,3454;-0,2885635;0,7670057;-1,39426;0,9772977;0,1612919;-0,1163413;0,07306826;2;3;19;231,7513;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870193,9954;-0,03879005;0,7706118;-1,552037;0,9798508;0,1693929;0,102908;0,02466434;6;3;20;243,401;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870203,802;-0,1702082;0,7675382;-1,427297;0,9861034;0,1612252;-0,02464486;0,03160856;4;3;21;253,2085;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870240,1417;-0,2872353;0,7669118;-1,415383;-0,9755848;-0,152621;0,1479497;-0,05524602;2;3;22;289,5476;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870249,8162;-0,05427071;0,7700804;-1,5617;-0,9789175;-0,188197;-0,07569758;-0,02392591;6;3;23;299,2224;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870259,1661;-0,1965103;0,7671465;-1,425816;-0,9781453;-0,1737066;0,09352376;-0,06565908;4;3;24;308,5726;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870269,6731;-0,2925469;0,7668126;-1,483498;-0,9618267;-0,1823764;0,1923238;-0,06811678;1;3;25;319,0787;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870278,0874;-0,08984208;0,7682635;-1,468631;-0,9817763;-0,1885319;-0,02382881;0,001789721;5;3;26;327,4934;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870287,1308;-0,2986649;0,7682601;-1,580728;-0,9715018;-0,1721908;0,1566616;-0,04462923;0;3;27;336,5365;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870296,8163;-0,3069604;0,7665859;-1,334337;0,9772958;0,1578995;-0,1200094;0,07455467;3;3;28;346,2222;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870306,4901;-0,05044401;0,7697111;-1,556865;0,9789954;0,1949817;0,05462483;0,02379593;6;3;29;355,8963;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870316,3842;-0,3040215;0,7665592;-1,337157;0,9824602;0,1601555;-0,07291714;0,06168699;3;3;30;365,7906;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870325,3225;-0,2931015;0,767022;-1,399305;0,9798929;0,1527923;-0,1010777;0,07904293;2;3;31;374,7287;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870337,05;-0,1873863;0,7677581;-1,410825;0,9865768;0,1363078;0,02338204;0,0868321;4;3;32;386,4558;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870346,8024;-0,1041469;0,7687026;-1,474498;0,9742468;0,1663296;0,1385076;0,06319301;5;3;33;396,2081;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870355,5566;-0,2849651;0,7676835;-1,577746;-0,9717618;-0,1716732;0,1438607;-0,07424012;0;3;34;404,9626;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870364,156;-0,2969721;0,7671376;-1,482609;-0,9707044;-0,1585236;0,1643732;-0,07473056;1;3;35;413,5622;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870376,08;-0,04912829;0,7694986;-1,547657;-0,9787967;-0,181633;-0,08523035;-0,04125908;6;3;36;425,4863;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870385,7745;-0,3003747;0,7668927;-1,41107;-0,9798943;-0,1513352;0,1084638;-0,07169691;2;3;37;435,1806;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870394,9001;-0,2937284;0,7679741;-1,572817;-0,97597;-0,1817475;0,1176013;-0,02490673;0;3;38;444,3061;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870403,29;-0,3035033;0,7673825;-1,492226;0,978196;0,159305;-0,1091647;0,07640325;1;3;39;452,6961;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870412,7031;-0,1053524;0,7679884;-1,456739;-0,9824515;-0,1837204;-0,02051621;-0,02480076;5;3;40;462,109;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870420,995;-0,3054625;0,7671497;-1,325778;-0,9817984;-0,1303748;0,1024852;-0,09258033;3;3;41;470,4013;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870429,4834;-0,1879021;0,7671015;-1,412878;-0,9832113;-0,1671343;0,03342401;-0,06514939;4;3;42;478,8896;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870438,8864;-0,2945;0,7665721;-1,49146;-0,972563;-0,1771926;0,1356827;-0,06568318;1;3;43;488,2924;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870448,4214;-0,05576324;0,7691417;-1,547304;-0,9813276;-0,191034;-0,01085015;-0,01960793;6;3;44;497,8277;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870459,6046;-0,1688884;0,7674564;-1,419726;-0,9852376;-0,1597743;-0,00851911;-0,060882;4;3;45;509,0104;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870468,5074;-0,1060492;0,768217;-1,473739;-0,9788091;-0,186787;-0,03320659;-0,07707509;5;3;46;517,9131;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870477,9673;-0,3042074;0,7663894;-1,408932;-0,9781166;-0,1579291;0,1141158;-0,0729657;2;3;47;527,3732;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870487,1473;-0,3055759;0,7665004;-1,340255;-0,9851135;-0,1579143;0,04208459;-0,05332303;3;3;48;536,553;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870495,4464;-0,2991773;0,7683254;-1,589241;-0,9781737;-0,1973444;0,06503111;0,001546261;0;3;49;544,8519;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870504,5512;-0,05344708;0,8164401;-1,545808;-0,1663849;0,7479624;0,127881;0,6296943;6;3;50;553,9572;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870512,535;-0,3016405;0,7673944;-1,488779;-0,9706144;-0,1722016;0,1543992;-0,06644731;1;3;51;561,9415;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870521,4835;-0,3035624;0,7665164;-1,405687;-0,9815227;-0,16894;0,0681931;-0,05850063;2;3;52;570,8892;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870529,6397;-0,0937176;0,7689402;-1,487762;-0,9817644;-0,176347;-0,04801937;-0,05229471;5;3;53;579,0457;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870537,5461;-0,1917631;0,7675952;-1,417683;-0,9804591;-0,1698058;0,07084286;-0,06962302;4;3;54;586,9525;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870544,8277;-0,2956974;0,7680514;-1,582863;-0,9681952;-0,2021722;0,142044;-0,03934339;0;3;55;594,2334;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870552,7467;-0,3015484;0,7667631;-1,330643;-0,9815439;-0,1680993;0,06596343;-0,06295369;3;3;56;602,1529;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870561,7647;-0,1777596;0,7674505;-1,407062;-0,9843723;-0,1720255;-0,02422233;-0,02884152;4;3;57;611,1709;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870570,1287;-0,03876403;0,7694854;-1,548437;-0,9797998;-0,1842018;-0,07121962;-0,03146366;6;3;58;619,5345;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870577,7675;-0,3012826;0,7669314;-1,48557;-0,9736518;-0,151843;0,1459511;-0,08743054;1;3;59;627,1734;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870585,3741;-0,3104385;0,7665118;-1,327262;-0,9825078;-0,1613693;0,06559137;-0,0658511;3;3;60;634,7804;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870592,9596;-0,09077515;0,7684166;-1,471503;-0,9796321;-0,1735915;-0,1006927;-0,006918286;5;3;61;642,3658;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870600,6763;-0,3017568;0,7673628;-1,425802;-0,9794847;-0,1645947;0,09255634;-0,07036896;2;3;62;650,0818;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870607,8128;-0,3059581;0,7672949;-1,599096;-0,9707906;-0,2028768;0,1279108;-0,006745891;0;3;63;657,2191;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870615,5883;-0,3058049;0,7665989;-1,410259;-0,9825171;-0,1700248;0,06197087;-0,0437202;2;3;64;664,9941;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870624,6257;-0,1153694;0,7687986;-1,470011;-0,986334;-0,1603997;-0,03076596;-0,02169856;5;3;65;674,0314;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870632,321;-0,3061035;0,7673037;-1,33458;-0,9864691;-0,1236934;0,05707196;-0,09122148;3;3;66;681,7268;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870639,9006;-0,3066224;0,7670326;-1,482057;-0,9769694;-0,1782994;0,1078417;-0,04593779;1;3;67;689,3066;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870646,684;-0,3049752;0,7677489;-1,592413;-0,9717835;-0,1916394;0,1295015;-0,04626684;0;3;68;696,0898;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870654,3591;-0,1784292;0,7672423;-1,425136;0,9828276;0,1746888;-0,01582418;0,05730115;4;3;69;703,7653;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870662,3335;-0,04238519;0,7703413;-1,561082;0,9763998;0,1868755;0,1031982;0,03272761;6;3;70;711,7393;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870669,7093;-0,2976916;0,7683065;-1,586134;-0,9701133;-0,1595758;0,1654975;-0,07763036;0;3;71;719,115;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870677,0447;-0,08108598;0,7688374;-1,480178;-0,9812061;-0,1769218;-0,06593029;-0,03983035;5;3;72;726,4509;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870684,6611;-0,288377;0,7672021;-1,407411;-0,9866113;-0,1418011;0,05408452;-0,05971245;2;3;73;734,0671;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870691,7196;-0,2899994;0,7667448;-1,336422;-0,9828215;-0,158916;0,06516004;-0,06754165;3;3;74;741,1255;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870698,8253;-0,179129;0,7672843;-1,421778;-0,9836613;-0,1737129;-0,0177715;-0,04380126;4;3;75;748,2316;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870706,3196;-0,2942792;0,7679627;-1,511001;-0,9778203;-0,1719445;0,1149788;-0,03290176;1;3;76;755,7255;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870713,401;-0,03634196;0,7705269;-1,555025;-0,9750032;-0,1976218;-0,1015535;-0,001132021;6;3;77;762,8073;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870721,1639;-0,309527;0,7670104;-1,334617;-0,9820573;-0,1522518;0,08053572;-0,07679179;3;3;78;770,5696;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870728,9838;-0,05077237;0,7701463;-1,555796;0,9747996;0,1669467;0,1478467;0,005991614;6;3;79;778,3901;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870736,0199;-0,1914964;0,7672192;-1,420077;-0,9852133;-0,1581813;0,01108167;-0,06488945;4;3;80;785,4259;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870743,6712;-0,1059275;0,7683298;-1,477384;-0,9851716;-0,1506972;-0,03501969;-0,0741688;5;3;81;793,0775;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870751,1774;-0,3018104;0,7674;-1,500936;-0,9735654;-0,1698313;0,1352422;-0,07097434;1;3;82;800,5834;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870757,8125;-0,2995267;0,7682101;-1,594499;0,9649299;0,2115038;-0,1496651;0,04215279;0;3;83;807,2184;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870764,5458;-0,301264;0,767306;-1,40854;0,981807;0,1589344;-0,09775058;0,03520951;2;3;84;813,9517;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870773,8647;-0,1108887;0,7694493;-1,479148;-0,9805153;-0,188506;-0,0489128;-0,02574652;5;3;85;823,2704;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870780,8552;-0,2994425;0,7666772;-1,3385;-0,9836035;-0,1540527;0,05958345;-0,07239912;3;3;86;830,2609;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870788,1923;-0,3010239;0,7669671;-1,418566;0,9832086;0,1581954;-0,07307786;0,05417464;2;3;87;837,5984;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870795,5601;-0,03840767;0,7709045;-1,559958;-0,9729442;-0,1969114;-0,1208004;-0,003597552;6;3;88;844,9658;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870803,4301;-0,1988532;0,767583;-1,427583;-0,9861523;-0,1563427;-0,0195499;-0,05175405;4;3;89;852,8358;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870810,7203;-0,3077877;0,7677012;-1,515952;-0,9745946;-0,1880853;0,09891984;-0,07074019;1;3;90;860,1268;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870817,2782;-0,3071035;0,7683954;-1,614489;-0,964173;-0,2237086;0,1423607;-0,007649805;0;3;91;866,6846;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870824,0942;-0,2985419;0,7668925;-1,341325;-0,9844919;-0,1590213;0,04621012;-0,05790234;3;3;92;873,5;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870831,3293;-0,3000822;0,7669389;-1,504344;-0,9741324;-0,1960267;0,1012244;-0,04892329;1;3;93;880,7356;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870840,1062;-0,1079933;0,768801;-1,484528;0,9792783;0,1905184;0,06867779;0,0002481302;5;3;94;889,5125;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870847,603;-0,2899148;0,7670169;-1,435189;0,9814402;0,1775453;-0,06021313;0,04033788;2;3;95;897,0092;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870855,4778;-0,1665683;0,7667509;-1,436809;0,9793473;0,199167;-0,003289828;0,03465054;4;3;96;904,8843;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870862,5683;-0,3084839;0,7674894;-1,600878;-0,9669278;-0,222856;0,1237165;-0,008953224;0;3;97;911,9746;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870869,2743;-0,04294233;0,77104;-1,5683;-0,9706899;-0,1914292;-0,1453113;-0,0007912985;6;3;98;918,6804;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870876,9457;-0,1797644;0,7675536;-1,444276;-0,9840255;-0,1633696;0,009885682;-0,07004667;4;3;99;926,3518;-0,1892494;0,7718627;-1,457465;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870884,253;-0,09102225;0,7695996;-1,491366;-0,9809741;-0,1636305;-0,1024011;-0,02071105;5;3;100;933,6592;-0,1074859;0,7731527;-1,503355;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870891,7914;-0,3042774;0,7675622;-1,321915;-0,9816437;-0,156443;0,07677843;-0,07750082;3;3;101;941,1974;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870900,5152;-0,2994204;0,7667071;-1,412547;-0,9817998;-0,1792119;0,03413604;-0,05279336;2;3;102;949,9211;-0,2817706;0,7701373;-1,44231;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870908,1425;-0,3113984;0,7672457;-1,513957;-0,9828956;-0,1678664;0,05123889;-0,0557828;1;3;103;957,5482;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870917,3136;-0,3113065;0,7679392;-1,603278;-0,9688678;-0,2131518;0,1183628;-0,04303215;0;3;104;966,7198;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870924,7867;-0,0521434;0,7705984;-1,566427;-0,9764634;-0,1820872;-0,1049216;-0,04852718;6;3;105;974,1927;-0,0463417;0,7738516;-1,574444;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870932,0833;-0,299945;0,767224;-1,513111;-0,9796433;-0,1775701;0,07330034;-0,05826668;1;3;106;981,4894;-0,2808451;0,7696136;-1,517303;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870938,9375;-0,3057579;0,8119874;-1,59359;-0,007600938;0,1318314;0,06300632;-0,9892386;0;3;107;988,3437;-0,2799197;0,76909;-1,592295;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
00001;020;63733870946,0502;-0,3032126;0,7677896;-1,325974;-0,9801478;-0,1359959;0,1181632;-0,08278225;3;3;108;995,4565;-0,2826961;0,7706609;-1,367318;-0,2783092;0,7634338;-1,715048;0,1220669;0,770928;-1,749164;
