ExperimentID;participantID;date;PosxReelHand;PosyReelHand;PosyReelHand;time;PosxVirtualHand;PosyVirtualHand;PoszVirtualHand;PosxTargetReel;PosyTargetReel;PoszTargetReel;PosxTargetVirtuel;PosyTargetVirtuel;PoszTargetVirtuel;first_experiment;second_experiment;targetHold
00001;011;-0,7969839;0,9908234;63734302455,5876;-1,130549;25,63454;-0,7671282;0,9880177;-1,105346;False;True;False
00001;011;-0,8203559;0,988452;63734302455,6125;-1,123957;25,66018;-0,7872871;0,9904804;-1,099669;False;True;False
00001;011;-0,8377401;0,9840739;63734302455,64;-1,12004;25,68704;-0,8098401;0,9880817;-1,090673;False;True;False
00001;011;-0,8644371;0,9795488;63734302455,6799;-1,116292;25,72699;-0,8267161;0,9836841;-1,084964;False;True;False
00001;011;-0,8835632;0,9772813;63734302455,7068;-1,115191;25,75397;-0,8528713;0,9791312;-1,07845;False;True;False
00001;011;-0,9031665;0,9718598;63734302455,7397;-1,11479;25,7873;-0,8717757;0,9768451;-1,075359;False;True;False
00001;011;-0,9157031;0,965958;63734302455,7667;-1,114096;25,81373;-0,8912253;0,9714053;-1,072917;False;True;False
00001;011;-0,9280789;0,9635684;63734302455,7926;-1,113649;25,84027;-0,9036159;0,9654914;-1,070922;False;True;False
00001;011;-0,9437094;0,957664;63734302455,8249;-1,113418;25,87244;-0,9158752;0,96309;-1,069186;False;True;False
00001;011;-0,953971;0,953774;63734302455,8518;-1,113385;25,89873;-0,9313911;0,957171;-1,067328;False;True;False
00001;011;-0,9634064;0,9493238;63734302455,8777;-1,112738;25,92466;-0,9415898;0,9532716;-1,066227;False;True;False
00001;011;-0,9736261;0,9442924;63734302455,9036;-1,111155;25,95074;-0,9509023;0,9488121;-1,064602;False;True;False
00001;011;-0,9818602;0,9415836;63734302455,9311;-1,11127;25,97856;-0,9608964;0,94377;-1,061964;False;True;False
00001;011;-0,991566;0,9370178;63734302455,965;-1,111678;26,01261;-0,9690952;0,9410537;-1,06122;False;True;False
00001;011;-1,000194;0,9315611;63734302455,9989;-1,112235;26,04595;-0,9787868;0,9364794;-1,060616;False;True;False
00001;011;-1,007008;0,9274046;63734302456,0303;-1,113874;26,07787;-0,9874208;0,9310153;-1,060273;False;True;False
00001;011;-1,013041;0,9232674;63734302456,0572;-1,116721;26,10491;-0,994366;0,926854;-1,061195;False;True;False
00001;011;-1,017341;0,919454;63734302456,0832;-1,119535;26,13091;-1,00066;0,9227137;-1,0634;False;True;False
00001;011;-1,021653;0,9143202;63734302456,1111;-1,122371;26,15832;-1,005228;0,9188988;-1,065753;False;True;True
00001;011;-1,025744;0,908567;63734302456,143;-1,126681;26,1904;-1,009808;0,9137636;-1,068128;False;True;True
00001;011;-1,02812;0,9046829;63734302456,1749;-1,129251;26,22251;-1,014323;0,9080105;-1,071992;False;True;True
00001;011;-1,031653;0,8993042;63734302456,2098;-1,13191;26,25706;-1,016951;0,9041265;-1,074303;False;True;True
00001;011;-1,032875;0,8964701;63734302456,2358;-1,132567;26,28314;-1,020737;0,8987468;-1,076584;False;True;True
00001;011;-1,034104;0,8936312;63734302456,2627;-1,132018;26,31002;-1,022019;0,8959122;-1,077112;False;True;True
00001;011;-1,034965;0,8914901;63734302456,2886;-1,131316;26,33599;-1,023182;0,8930717;-1,076441;False;True;True
00001;011;-1,035505;0,888703;63734302456,3215;-1,131161;26,36878;-1,023963;0,8909292;-1,075655;False;True;True
00001;011;-1,036127;0,8848318;63734302456,3534;-1,130208;26,40111;-1,024481;0,8881415;-1,075447;False;True;True
00001;011;-1,036465;0,881982;63734302456,3884;-1,129627;26,4355;-1,024998;0,8842689;-1,074438;False;True;True
00001;011;-1,03668;0,8796291;63734302456,4143;-1,129443;26,46148;-1,02527;0,8814183;-1,073827;False;True;True
00001;011;-1,037078;0,8771896;63734302456,4412;-1,129864;26,48831;-1,025463;0,879065;-1,073624;False;True;True
00001;011;-1,037099;0,8752095;63734302456,4661;-1,130301;26,51358;-1,025901;0,8766255;-1,074003;False;True;True
00001;011;-1,036827;0,8730388;63734302456,5001;-1,130382;26,54785;-1,025966;0,8746458;-1,074438;False;True;True
00001;011;-1,035349;0,8676743;63734302456,533;-1,128944;26,58055;-1,025703;0,8724753;-1,074549;False;True;True
00001;011;-1,036465;0,8684026;63734302456,5669;-1,129687;26,61407;-1,024077;0,867111;-1,073279;False;True;True
00001;011;-1,036371;0,8675326;63734302456,5928;-1,12885;26,64027;-1,025265;0,8678389;-1,0739;False;True;True
00001;011;-1,035595;0,8661501;63734302456,6187;-1,127529;26,66638;-1,025084;0,8669683;-1,073079;False;True;True
00001;011;-1,03534;0,8642467;63734302456,6447;-1,12765;26,69238;-1,024173;0,8655853;-1,071847;False;True;True
00001;011;-1,035912;0,862493;63734302456,6796;-1,128221;26,72672;-1,023931;0,8636823;-1,071996;False;True;True
