Experience 1 passage  08/08/2020 15:15 Sujet : 015
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00002;004;63732498566,7124;0,04510255;0,771508;-1,361406;-0,9714266;-0,08908713;-0,128641;-0,1784525;5;3;11;120,7176;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498576,0149;-0,1356302;0,7689812;-1,367207;-0,9828052;-0,1373545;0,1059422;-0,063277;1;3;12;130,0197;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498584,2486;0,09875688;0,7730392;-1,449423;-0,9663146;-0,1104337;-0,1682044;-0,1604616;6;3;13;138,2531;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498598,4276;-0,1494422;0,7675181;-1,213662;-0,9823244;-0,1239993;0,1025179;-0,09567092;3;3;14;152,4327;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498608,5314;0,0420516;0,7717776;-1,391939;-0,9729325;-0,1069497;-0,1338778;-0,1550508;5;3;15;162,536;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498623,3742;-0,1519889;0,7680121;-1,290304;-0,9819913;-0,1163221;0,1011313;-0,1092459;2;3;16;177,3788;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498631,7849;-0,03813079;0,7692372;-1,314145;-0,9872416;-0,1066959;0,01908421;-0,1166447;4;3;17;185,7894;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498640,5313;0,1106108;0,7735644;-1,457849;-0,953778;-0,1214682;-0,2289131;-0,1521571;6;3;18;194,5363;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498648,2476;-0,1435373;0,7682577;-1,221043;-0,9882683;-0,1043809;0,05030483;-0,09949885;3;3;19;202,2521;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498656,9374;-0,154562;0,7698792;-1,433614;-0,9840687;-0,110438;0,09786626;-0,09916901;0;3;20;210,9418;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498668,3148;-0,1408954;0,7690865;-1,366136;0,9772221;0,1192839;-0,1158782;0,1318349;1;3;21;222,32;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498675,5472;-0,1546409;0,769259;-1,43755;0,9815598;0,1515669;-0,09699915;0,06449221;0;3;22;229,5522;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498684,8633;-0,1451159;0,7684254;-1,2798;0,9755116;0,07589079;-0,1300742;0,1603078;2;3;23;238,8683;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498693,6195;0,05025707;0,7707476;-1,363348;0,9831787;0,1322362;0,05484057;0,1134278;5;3;24;247,6244;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498701,4943;-0,03614816;0,7698674;-1,299569;0,9842398;0,07700637;-0,01506265;0,1584773;4;3;25;255,4987;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498709,7169;0,09476695;0,7723269;-1,435385;0,9674051;0,1256173;0,1916144;0,1078497;6;3;26;263,7221;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498717,9354;-0,154112;0,7688038;-1,307074;0,9744436;0,04528179;-0,1347045;0,1739655;1;3;27;271,9399;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498727,0275;-0,1352682;0,7683044;-1,22031;0,9866974;0,09349783;-0,0695954;0,1133266;3;3;28;281,032;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498735,1817;-0,1226479;0,7690778;-1,215785;0,983095;0,0643113;-0,01084323;0,1710865;3;3;29;289,186;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498743,7704;-0,1315908;0,7684547;-1,363925;0,9786279;0,1358888;-0,1264275;0,08853129;1;3;30;297,7752;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498751,5346;-0,03828177;0,7692918;-1,303221;0,9875969;0,09827342;-0,04341773;0,114498;4;3;31;305,539;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498759,2102;-0,1302877;0,7681069;-1,226782;0,9874454;0,1213093;-0,04676633;0,0897134;2;3;32;313,2152;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498767,6194;0,03021176;0,7702935;-1,357605;0,9846643;0,1178206;0,0360071;0,123524;5;3;33;321,6242;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498776,8346;0,1107973;0,7732704;-1,440119;0,9582646;0,1153125;0,224621;0,1340799;6;3;34;330,8393;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498784,9869;-0,1406352;0,76983;-1,433492;0,9818649;0,1097045;-0,07343308;0,136066;0;3;35;338,9919;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498792,8051;-0,1271434;0,7685335;-1,190548;0,9814861;0,05958393;-0,05459747;0,173649;3;3;36;346,8098;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498801,3359;-0,04050264;0,7693814;-1,299807;0,9820842;0,07968447;-0,0110913;0,1704056;4;3;37;355,3404;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498811,6841;-0,1454804;0,7704725;-1,428009;0,9755002;0,06989516;-0,1509025;0,1440228;0;3;38;365,689;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498824,5847;0,05854137;0,7707624;-1,353846;0,9865282;0,108085;0,07144571;0,09987655;5;3;39;378,5894;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498833,3962;-0,1334274;0,7697155;-1,289219;0,9755745;0,03956614;-0,1019596;0,1905081;2;3;40;387,4011;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498841,8092;0,1095452;0,7720378;-1,444051;0,9676323;0,1237863;0,2068281;0,07474582;6;3;41;395,8141;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498851,9716;-0,142044;0,7696429;-1,361473;0,9683244;0,06774894;-0,1757291;0,1639436;1;3;42;405,976;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498859,5788;0,1261165;0,7725985;-1,441251;0,9544688;0,1205949;0,2303959;0,1461642;6;3;43;413,5832;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498868,045;-0,1463163;0,7693376;-1,298431;0,9745115;0,04842967;-0,1197081;0,1834446;2;3;44;422,0498;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498876,0652;-0,1381933;0,7701452;-1,374398;0,9716479;0,03823715;-0,1333811;0,191436;1;3;45;430,0705;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498884,9128;0,04993207;0,7709631;-1,353415;0,9795441;0,09687269;0,07759984;0,15839;5;3;46;438,9173;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498893,6558;-0,1414293;0,7701253;-1,434735;0,9805993;0,0914387;-0,07764076;0,1550347;0;3;47;447,6607;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498903,1368;-0,1127247;0,7676168;-1,211126;-0,9811853;-0,09049575;0,09471669;-0,1418268;3;3;48;457,1414;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498912,1841;-0,02640615;0,7691088;-1,298896;-0,9819578;-0,09196027;0,05690106;-0,1551277;4;3;49;466,1884;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498923,7222;-0,02915276;0,7683852;-1,290067;-0,9859989;-0,1242496;-0,032981;-0,1062094;4;3;50;477,7275;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498932,4716;-0,1222292;0,7679732;-1,190439;-0,9832804;-0,08619753;0,04595224;-0,1536818;3;3;51;486,4762;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498942,7383;-0,1377212;0,7673587;-1,295436;-0,9799517;-0,142088;0,1006263;-0,09685078;2;3;52;496,7427;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498953,0026;0,1167923;0,7731148;-1,45163;-0,9513248;-0,12632;-0,2393955;-0,1473579;6;3;53;507,007;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498961,4172;-0,1470111;0,769717;-1,362702;-0,9743755;-0,06162928;0,1195564;-0,1802787;1;3;54;515,4224;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498968,7414;-0,148767;0,7701839;-1,445624;-0,9791272;-0,1013534;0,1095058;-0,1380075;0;3;55;522,7457;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498976,872;0,05032153;0,7703962;-1,364973;-0,9828424;-0,1416731;-0,0974566;-0,0667224;5;3;56;530,877;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498983,7304;0,0520102;0,7714647;-1,354935;-0,9806794;-0,08414102;-0,04867876;-0,1697602;5;3;57;537,7353;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498991,4247;-0,1314389;0,7665752;-1,215015;-0,982789;-0,135638;0,07621312;-0,09959773;3;3;58;545,4297;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732498999,1225;-0,1481365;0,7701708;-1,427017;-0,9810972;-0,07982709;0,1199225;-0,1292074;0;3;59;553,127;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499010,0564;-0,01627515;0,7694604;-1,310521;-0,9806051;-0,09832791;-0,06584077;-0,1562383;4;3;60;564,0611;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499018,6286;0,1098736;0,7729661;-1,448415;0,9535197;0,1387385;0,2366306;0,1247313;6;3;61;572,6334;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499026,8217;-0,1413814;0,7685792;-1,27484;0,9790019;0,06722832;-0,1062523;0,1604562;2;3;62;580,8269;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499033,4005;-0,1297671;0,769604;-1,37002;0,9825736;0,08524906;-0,1156742;0,1179037;1;3;63;587,405;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499040,1821;0,108063;0,7734614;-1,441465;0,955267;0,1029019;0,2114774;0,1793143;6;3;64;594,1873;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499049,5178;-0,1368945;0,769925;-1,352163;0,9778665;0,06913043;-0,1371912;0,1420442;1;3;65;603,523;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499058,9682;-0,1346079;0,7683315;-1,279716;0,9836065;0,09392064;-0,1107535;0,1069157;2;3;66;612,973;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499067,2886;-0,1442415;0,7694536;-1,428663;0,9780243;0,1184435;-0,1202627;0,122379;0;3;67;621,2935;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499076,494;0,0467264;0,7718821;-1,355288;0,9805985;0,0723009;0,05916999;0,1723315;5;3;68;630,499;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499085,5407;-0,03711066;0,7703661;-1,321288;0,983426;0,06875346;0,0160674;0,1669973;4;3;69;639,5452;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499093,6388;-0,1208809;0,7687587;-1,204257;0,9827212;0,07461167;-0,03393882;0,165953;3;3;70;647,6437;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499102,2506;0,1070027;0,7730997;-1,442944;-0,9620963;-0,1197689;-0,2164805;-0,1147274;6;3;71;656,2551;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499109,2899;-0,1395576;0,7699279;-1,440428;-0,9845761;-0,1109577;0,09705237;-0,09422962;0;3;72;663,2946;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499116,1886;0,04495218;0,7711644;-1,351869;-0,986545;-0,1122631;-0,0546621;-0,1055378;5;3;73;670,1938;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499125,3833;-0,0290619;0,7698539;-1,308252;-0,9834019;-0,08032314;-0,02389549;-0,1609284;4;3;74;679,3882;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499134,3528;-0,1315133;0,769446;-1,298514;-0,9803662;-0,04830455;0,08750502;-0,1699756;2;3;75;688,3577;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499142,3708;-0,1375367;0,7691532;-1,369661;-0,9702575;-0,07538292;0,171884;-0,1528848;1;3;76;696,3757;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499149,7456;-0,1293143;0,7684335;-1,220935;-0,9846208;-0,09206714;0,03901594;-0,1432596;3;3;77;703,7501;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499159,5277;-0,02186231;0,7704369;-1,307086;-0,9799328;-0,07583828;-0,0799393;-0,1661029;4;3;78;713,5328;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499167,2369;0,04512187;0,7730983;-1,373599;-0,9763368;-0,03715156;-0,04160869;-0,2089379;5;3;79;721,2414;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499175,4346;-0,1485376;0,7698089;-1,368498;-0,9740015;-0,05233179;0,1356556;-0,1737237;1;3;80;729,4395;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499182,7516;0,106887;0,772136;-1,446402;-0,9510466;-0,1373854;-0,2517246;-0,1151966;6;3;81;736,7562;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499190,4463;-0,1511204;0,7698078;-1,447013;-0,9840642;-0,1343839;0,06055905;-0,0994553;0;3;82;744,4514;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499197,4713;-0,1277823;0,7679272;-1,221103;-0,9856763;-0,1088477;0,02519251;-0,1263321;3;3;83;751,4759;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499204,598;-0,1406874;0,7691683;-1,288059;-0,9820598;-0,07420371;0,06310105;-0,1614644;2;3;84;758,6029;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499211,4173;-0,1394515;0,7699218;-1,367166;-0,980083;-0,06594423;0,08411861;-0,1673702;1;3;85;765,4225;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499220,1454;-0,1401174;0,7672184;-1,218458;-0,9839495;-0,1084454;0,05542739;-0,1304261;3;3;86;774,1505;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499227,0939;-0,03301904;0,7698733;-1,318854;-0,9799505;-0,05455961;0,01534147;-0,1910101;4;3;87;781,0992;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499233,9044;-0,1577963;0,7692752;-1,445965;-0,9797582;-0,1295725;0,1002461;-0,1150462;0;3;88;787,9093;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499245,4339;0,04845555;0,7717301;-1,359416;-0,9749253;-0,07556821;-0,1048399;-0,1811594;5;3;89;799,4384;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499253,311;0,1170803;0,7722202;-1,457946;-0,9386013;-0,1458436;-0,2981769;-0,09406339;6;3;90;807,3159;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499261,3729;-0,1360365;0,7683168;-1,298217;-0,9864069;-0,106648;0,05645064;-0,1115394;2;3;91;815,3779;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499269,1762;-0,1432834;0,7698064;-1,439758;-0,9850459;-0,09651458;0,07221287;-0,1231052;0;3;92;823,1815;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499276,5643;-0,1386098;0,7687257;-1,288854;-0,9827001;-0,08125745;0,1147375;-0,1205537;2;3;93;830,5693;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499283,904;-0,02200477;0,7696541;-1,321594;-0,9845587;-0,09368893;-0,04965045;-0,1392892;4;3;94;837,9084;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499291,7568;0,05685869;0,77147;-1,366387;-0,9787453;-0,09520712;-0,07706068;-0,164484;5;3;95;845,7616;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499299,35;-0,1391364;0,7686248;-1,204193;-0,9840417;-0,08480402;0,001910403;-0,1564184;3;3;96;853,3548;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499307,6415;-0,1418653;0,7691281;-1,374319;-0,9814374;-0,1000338;0,09653924;-0,1321138;1;3;97;861,6467;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499316,6985;0,1086207;0,7731549;-1,446;-0,9502865;-0,1366518;-0,2706132;-0,07106633;6;3;98;870,7031;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499326,0578;0,04902913;0,7712985;-1,372716;-0,9745907;-0,09438612;-0,1370685;-0,1499222;5;3;99;880,0621;0,02368777;0,7737547;-1,365636;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499334,39;-0,1545694;0,7695785;-1,443551;-0,9844326;-0,1217803;0,05761471;-0,1128829;0;3;100;888,3952;-0,1523273;0,7733411;-1,44736;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499341,864;-0,01866251;0,7700352;-1,307357;-0,9846363;-0,08060589;-0,05168103;-0,1460246;4;3;101;895,8686;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499351,636;-0,1359838;0,7668123;-1,285628;-0,9788092;-0,1548071;0,1035732;-0,08508754;2;3;102;905,6404;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499359,9683;-0,1346028;0,7680874;-1,217245;-0,9867913;-0,1034579;0,05316412;-0,1127515;3;3;103;913,9726;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499369,218;0,1192783;0,7723385;-1,439326;-0,9683043;-0,1306035;-0,1832801;-0,1083423;6;3;104;923,223;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499379,1455;-0,1418305;0,7684641;-1,366594;-0,9740213;-0,1126762;0,155971;-0,1194145;1;3;105;933,1505;-0,1501348;0,7730105;-1,372393;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499387,9134;-0,03990523;0,7688122;-1,314939;-0,9870455;-0,1012314;0,03119692;-0,1204997;4;3;106;941,9179;-0,05611329;0,7731754;-1,316399;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499396,0699;0,1217121;0,773426;-1,458598;-0,9441229;-0,1236061;-0,2643842;-0,1531492;6;3;107;950,075;0,08183582;0,774348;-1,439198;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499405,2049;-0,1231022;0,7676592;-1,222693;-0,9856151;-0,1152387;0,02281206;-0,1215014;3;3;108;959,2096;-0,1457499;0,7723493;-1,222459;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
00002;004;63732499414,5439;-0,1398912;0,7683297;-1,2792;-0,9841999;-0,08637372;0,07812312;-0,1333674;2;3;109;968,5487;-0,1479423;0,7726799;-1,297426;-0,1558956;0,7690826;-1,570129;0,2427902;0,77089;-1,620798;
