1,11,63734232322.0295,-0.524979,0.7707881,-1.195595,-0.7878875,-0.1045442,0.5857345,-0.1588051,0,1,21,63.49327,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232323.7416,-0.4074779,0.7725665,-0.9852262,-0.8963339,-0.1620851,0.3895747,-0.1361815,6,1,22,65.20529,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232325.9485,-0.7488738,0.7696354,-1.018846,-0.8992281,-0.1210095,0.3972589,-0.1375895,3,1,23,67.4125,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232328.2636,-0.5192661,0.7697613,-1.175097,-0.7469704,-0.1095341,0.6348942,-0.1641551,0,1,24,69.72703,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232330.3369,-0.6158534,0.769165,-0.9829991,-0.8838515,-0.1591958,0.4225361,-0.1221741,4,1,25,71.8004,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232332.5136,-0.7012909,0.7689148,-1.065415,-0.891784,-0.1340378,0.4131073,-0.1268768,2,1,26,73.9769,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232334.6596,-0.6329763,0.7687331,-1.113698,-0.8292885,-0.1481373,0.521623,-0.1350758,1,1,27,76.1228,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232337.0063,-0.5465204,0.7693013,-0.952094,-0.8972644,-0.1569864,0.3953531,-0.1181861,5,1,28,78.46966,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232339.2921,-0.6330618,0.7696998,-1.113345,-0.8558986,-0.09521536,0.4865382,-0.1471466,1,1,29,80.75592,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232341.5095,-0.5665542,0.7720031,-1.158826,-0.8471091,-0.0006964604,0.4999067,-0.1802749,0,1,30,82.97323,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232343.4552,-0.5314197,0.770482,-0.9572184,-0.9188727,-0.1277526,0.3502991,-0.1290072,5,1,31,84.91897,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232345.4456,-0.4064309,0.7722353,-0.9656001,-0.9042953,-0.1336163,0.3826178,-0.1341659,6,1,32,86.90932,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232347.5113,-0.6874397,0.7690897,-1.054668,-0.9056917,-0.1299812,0.3815666,-0.1312798,2,1,33,88.97531,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232350.6597,-0.7584578,0.769417,-1.002681,-0.8799031,-0.1196971,0.4401034,-0.1332369,3,1,34,92.12347,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232353.2458,-0.5977584,0.7691915,-0.979608,-0.9120725,-0.1550698,0.3601617,-0.1198366,4,1,35,94.70952,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232355.6118,-0.608047,0.7693476,-1.102908,-0.8564495,-0.1499191,0.4758077,-0.132761,1,1,36,97.07533,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232357.8203,-0.6128216,0.7689686,-0.9781713,-0.9370938,-0.1778635,0.286817,-0.08919578,4,1,37,99.2837,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232360.6583,-0.7724336,0.7700651,-0.994392,-0.9091541,-0.09535498,0.380902,-0.1387801,3,1,38,102.1219,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232362.7402,-0.5388014,0.7714095,-1.151442,-0.8287398,-0.08417069,0.5292923,-0.1611067,0,1,39,104.2034,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232365.0564,-0.5171041,0.771351,-0.9375229,-0.943336,-0.1128898,0.2845912,-0.1279886,5,1,40,106.5202,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232367.357,-0.4030535,0.7723674,-0.9554161,-0.9474612,-0.147426,0.2641793,-0.103886,6,1,41,108.8206,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232369.597,-0.6878673,0.7695767,-1.042577,-0.8913475,-0.1258911,0.4145178,-0.1335143,2,1,42,111.0608,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232373.3813,-0.6913702,0.7692067,-1.053907,-0.8875965,-0.1173933,0.4250363,-0.1331737,2,1,43,114.8451,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232375.5388,-0.5336963,0.7708338,-1.169107,-0.8133981,-0.1079375,0.5502979,-0.1546134,0,1,44,117.0026,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232377.9509,-0.5231605,0.770298,-0.953248,-0.9009941,-0.1251958,0.3929586,-0.1346081,5,1,45,119.4146,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232380.1801,-0.3967448,0.772558,-0.9729625,-0.9201342,-0.1147698,0.3480909,-0.1378897,6,1,46,121.6438,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232382.3818,-0.6182382,0.7697654,-1.101704,-0.8493116,-0.0974922,0.4974017,-0.1475014,1,1,47,123.8453,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232384.4942,-0.6249983,0.7703363,-0.9754337,-0.9202777,-0.1004285,0.3486209,-0.146515,4,1,48,125.9579,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232386.9892,-0.7577801,0.7718794,-1.014784,-0.9015782,-0.06196708,0.3885008,-0.179956,3,1,49,128.4532,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232389.3176,-0.5988539,0.7700421,-0.98482,-0.9135984,-0.1096735,0.3657796,-0.1396962,4,1,50,130.7815,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232391.9085,-0.750222,0.7696654,-1.022103,-0.8923705,-0.07836001,0.4196523,-0.1463779,3,1,51,133.3717,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232394.3735,-0.5244691,0.7703851,-0.9566913,-0.9118094,-0.1815864,0.3519519,-0.1084419,5,1,52,135.8367,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232396.7278,-0.5536954,0.7717047,-1.161157,-0.8448071,-0.01320089,0.5055661,-0.1747276,0,1,53,138.1911,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232399.0609,-0.4078841,0.7725543,-0.9669997,-0.9219163,-0.1089426,0.3484426,-0.1295749,6,1,54,140.5245,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232401.2295,-0.62117,0.7696805,-1.115105,-0.8621098,-0.09510486,0.4758553,-0.145889,1,1,55,142.6931,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232403.2955,-0.6918367,0.7685713,-1.070691,-0.8724996,-0.1617417,0.444613,-0.1220796,2,1,56,144.7589,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232405.9636,-0.7548015,0.7707433,-1.012724,-0.8946902,-0.07238133,0.4118194,-0.1571474,3,1,57,147.4271,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232408.2094,-0.6641238,0.7684739,-1.063119,-0.8907707,-0.1672671,0.405882,-0.1175129,2,1,58,149.6727,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232410.2863,-0.3973285,0.7721653,-0.9794486,-0.9065737,-0.1173846,0.382138,-0.135335,6,1,59,151.7494,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232412.5786,-0.5150288,0.7706741,-0.9381103,-0.9231026,-0.127259,0.3402255,-0.1262272,5,1,60,154.0423,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232414.4467,-0.6099666,0.7686774,-1.096757,-0.8737474,-0.1669919,0.4417098,-0.1164978,1,1,61,155.9101,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232416.5296,-0.5184309,0.7707645,-1.182073,-0.81003,-0.1137293,0.5554969,-0.149466,0,1,62,157.993,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232418.8649,-0.6127741,0.7704623,-0.9704176,-0.9391795,-0.07352828,0.3045146,-0.1407349,4,1,63,160.3284,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232421.1399,-0.6998489,0.7686977,-1.039153,-0.8960887,-0.1283457,0.4063347,-0.1242764,2,1,64,162.6037,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232423.5865,-0.7609266,0.7703394,-1.003921,-0.9030575,-0.08181588,0.3946425,-0.148495,3,1,65,165.0505,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232425.6082,-0.5105465,0.7706357,-0.9626029,-0.8959689,-0.1753111,0.3920971,-0.1129855,5,1,66,167.0723,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232427.4428,-0.5331051,0.769646,-1.162895,-0.851351,-0.1743538,0.4785468,-0.1256789,0,1,67,168.9069,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232430.1265,-0.6181476,0.7680287,-1.100676,-0.8381442,-0.2167179,0.4892199,-0.1058839,1,1,68,171.5896,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232432.2088,-0.6172466,0.7686175,-0.9679314,-0.903304,-0.1629839,0.3805273,-0.1125923,4,1,69,173.6729,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232434.586,-0.4079575,0.7724925,-0.9553267,-0.9706445,-0.1162861,0.1744766,-0.1178336,6,1,70,176.0493,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232436.762,-0.6222038,0.7705738,-0.9767156,-0.9262464,-0.0641296,0.3423858,-0.1439687,4,1,71,178.2256,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232439.0323,-0.7702084,0.7699168,-1.009012,-0.9157662,-0.07176348,0.3669021,-0.1469871,3,1,72,180.496,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232440.9634,-0.5384523,0.7711654,-1.148929,-0.8275818,-0.06981963,0.5336898,-0.159402,0,1,73,182.427,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232442.8318,-0.4144143,0.7719916,-0.9548027,-0.9226676,-0.1295615,0.340171,-0.1272089,6,1,74,184.2952,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232444.7435,-0.5944002,0.7690321,-1.106646,-0.8322253,-0.1820436,0.5071769,-0.1305094,1,1,75,186.2072,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232446.8503,-0.7066483,0.7678109,-1.048768,-0.8560845,-0.2130966,0.4584223,-0.1075092,2,1,76,188.314,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232449.0401,-0.5233857,0.7699322,-0.9283137,-0.9066114,-0.2262888,0.3448856,-0.08890005,5,1,77,190.5034,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232451.3595,-0.5379189,0.7704834,-0.9393914,-0.9173635,-0.1101971,0.3580247,-0.1346074,5,1,78,192.8226,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232453.6077,-0.6234684,0.7693141,-0.953225,-0.9072809,-0.1457034,0.3763885,-0.1180836,4,1,79,195.0713,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232455.8418,-0.7679393,0.7707493,-1.005013,-0.8896286,-0.07838448,0.4216113,-0.157037,3,1,80,197.3053,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232457.9015,-0.6632055,0.7687082,-1.07299,-0.854266,-0.1856773,0.4730655,-0.1093746,2,1,81,199.3648,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232460.5875,-0.4240148,0.7714772,-0.9563178,-0.9531826,-0.1441481,0.2470409,-0.09815922,6,1,82,202.0508,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232463.2073,-0.6127862,0.7688132,-1.109919,-0.859148,-0.2068611,0.4575498,-0.0985975,1,1,83,204.6713,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232465.0683,-0.5105094,0.7701318,-1.181047,-0.8199441,-0.1639728,0.5313358,-0.1359663,0,1,84,206.5316,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232467.4038,-0.767577,0.7693664,-1.021962,-0.8721885,-0.1609311,0.4446095,-0.1253426,3,1,85,208.8672,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232469.7475,-0.5295181,0.7695063,-1.15999,-0.7726167,-0.1601837,0.5973336,-0.1435169,0,1,86,211.211,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232472.4504,-0.6338248,0.7685538,-0.9745881,-0.9074797,-0.1740644,0.3689591,-0.1002567,4,1,87,213.914,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232474.8599,-0.5427288,0.7694685,-0.9499957,-0.8753138,-0.2114247,0.4247155,-0.09349994,5,1,88,216.3238,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232477.0809,-0.6963159,0.7678729,-1.054102,-0.8703392,-0.2023551,0.437581,-0.1004242,2,1,89,218.5447,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232479.3051,-0.4113123,0.7708793,-0.9561071,-0.9207192,-0.199107,0.3230298,-0.09101873,6,1,90,220.7687,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232481.721,-0.6152251,0.768211,-1.10706,-0.8224455,-0.167876,0.5277218,-0.1300416,1,1,91,223.1844,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232483.8951,-0.529654,0.76925,-1.162459,-0.7473109,-0.1964768,0.617278,-0.1479566,0,1,92,225.3585,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232486.2109,-0.6322792,0.7681603,-0.9839569,-0.8645537,-0.1886214,0.4525399,-0.1103476,4,1,93,227.6746,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232488.3575,-0.4227266,0.7710447,-0.9674606,-0.9171596,-0.2102721,0.329267,-0.0786598,6,1,94,229.8215,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232490.4638,-0.5349584,0.7688082,-0.9556135,-0.8827864,-0.2065189,0.4108084,-0.09630464,5,1,95,231.9274,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232492.6715,-0.695324,0.7693735,-1.063552,-0.8610204,-0.14691,0.4683433,-0.1331009,2,1,96,234.1354,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232495.0095,-0.7710301,0.768371,-1.015642,-0.8740304,-0.1723966,0.4399423,-0.1131419,3,1,97,236.4729,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232497.088,-0.6071003,0.7680163,-1.115311,-0.8256422,-0.1957689,0.5146171,-0.1231212,1,1,98,238.5515,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232499.1177,-0.7052046,0.7679213,-1.055664,-0.8475133,-0.2123183,0.4739457,-0.1096252,2,1,99,240.5813,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232501.3434,-0.6270222,0.7681563,-0.981903,-0.9020662,-0.1481042,0.3905796,-0.1085788,4,1,100,242.8071,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232503.2189,-0.6104138,0.7679864,-1.117489,-0.8562857,-0.193346,0.4664995,-0.1084915,1,1,101,244.682,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232505.5314,-0.790877,0.7696943,-1.015255,-0.8438524,-0.1899437,0.4834755,-0.1344837,3,1,102,246.9954,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232507.662,-0.5257167,0.7694083,-1.171641,-0.7632452,-0.2008216,0.5969739,-0.1440473,0,1,103,249.1259,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232510.1233,-0.4110058,0.7711818,-0.9432958,-0.9234763,-0.1645843,0.3314405,-0.1012468,6,1,104,251.5869,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232512.6477,-0.5138763,0.7699158,-0.9496284,-0.8899392,-0.2194722,0.3907074,-0.08478247,5,1,105,254.1112,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232514.3471,-0.5440463,0.7696253,-1.152318,-0.7720454,-0.1408794,0.6001836,-0.1545267,0,1,106,255.8109,-0.5005178,0.7807469,-1.175075,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232516.2643,-0.7003044,0.7676447,-1.056931,-0.834213,-0.219499,0.4928702,-0.1139646,2,1,107,257.7276,-0.618374,0.7817153,-1.08229,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232518.4303,-0.7762798,0.7685112,-1.013042,-0.8556328,-0.2020122,0.4640099,-0.1085288,3,1,108,259.8941,-0.6773021,0.7821994,-1.035898,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232520.5663,-0.6078185,0.7685098,-0.9866275,-0.8728018,-0.2170639,0.4244177,-0.1047379,4,1,109,262.0302,-0.5484595,0.7813019,-1.019803,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232523.0691,-0.6082479,0.7679867,-1.122348,-0.8286827,-0.1954524,0.5108868,-0.1186513,1,1,110,264.5324,-0.5594459,0.7812311,-1.128682,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232525.1927,-0.413395,0.7715728,-0.9598122,-0.8984047,-0.2293521,0.3653265,-0.08248203,6,1,111,266.656,-0.3676683,0.780063,-0.9820708,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
1,11,63734232527.4803,-0.5334816,0.7697452,-0.9447832,-0.8927718,-0.2205576,0.3834811,-0.08517698,5,1,112,268.9439,-0.4613903,0.780728,-0.9849976,-0.4040669,0.7751544,-1.251028,-0.126003,0.773367,-0.9608586
