1,18,63733543751.2455,-0.3493357,0.764798,-1.50058,-0.9857966,-0.1470825,0.05414486,-0.0603338,2,1,114,293.2661,-0.2821469,0.7715779,-1.499509,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543753.9591,-0.3471193,0.7644076,-1.401151,-0.9895358,-0.1370972,-0.01251017,-0.04320753,3,1,115,295.9798,-0.2823878,0.7708289,-1.424513,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543756.52,-0.3183079,0.8069977,-1.627903,-0.01449457,0.09652025,0.1122615,-0.9888737,0,1,116,298.5411,-0.2816649,0.7730758,-1.6495,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543759.3481,-0.3245653,0.7650232,-1.557682,-0.986131,-0.1603032,8.407613e-05,-0.04299746,1,1,117,301.3695,-0.2819059,0.7723268,-1.574504,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543762.5325,-0.2200132,0.7643559,-1.47474,-0.9833164,-0.1455495,-0.1013374,-0.04043521,4,1,118,304.5535,-0.1897498,0.7719541,-1.515492,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543765.7901,-0.05470547,0.767244,-1.627934,-0.9673291,-0.1848723,-0.1729224,0.01394412,6,1,119,307.8108,-0.04788814,0.7734667,-1.633744,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543769.1913,-0.1100738,0.7654715,-1.514551,-0.9805506,-0.154889,-0.1176647,-0.02617056,5,1,120,311.212,-0.1083927,0.77261,-1.562111,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543772.2678,-0.3398541,0.7644179,-1.525019,-0.985312,-0.1668036,0.01435092,-0.03363163,2,1,121,314.2884,-0.2821469,0.7715779,-1.499509,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543775.316,-0.3249668,0.7660473,-1.603782,-0.9860689,-0.1521158,0.02586883,-0.06212707,1,1,122,317.3365,-0.2819059,0.7723268,-1.574504,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543778.1314,-0.06278816,0.7676147,-1.623509,-0.9751186,-0.1676669,-0.1414007,-0.03220914,6,1,123,320.1526,-0.04788814,0.7734667,-1.633744,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543780.7125,-0.3312121,0.7662122,-1.656699,-0.9774234,-0.1769589,0.1066727,-0.04416004,0,1,124,322.7329,-0.2816649,0.7730758,-1.6495,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543783.7384,-0.2235464,0.7648897,-1.497343,-0.9850981,-0.1427425,-0.07703198,-0.05720431,4,1,125,325.7591,-0.1897498,0.7719541,-1.515492,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543786.9651,-0.3344453,0.7639025,-1.390706,-0.9857167,-0.1567962,-0.0510896,-0.03416795,3,1,126,328.9857,-0.2823878,0.7708289,-1.424513,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543789.6586,-0.3359374,0.7646829,-1.532503,-0.9851353,-0.1623665,0.03929364,-0.04001849,2,1,127,331.6794,-0.2821469,0.7715779,-1.499509,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543792.2424,-0.338149,0.7642467,-1.377967,-0.9872326,-0.142129,-0.06154265,-0.03719701,3,1,128,334.2633,-0.2823878,0.7708289,-1.424513,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543794.7956,-0.3148919,0.7649952,-1.579193,-0.9774058,-0.1990154,0.06986812,-0.01376322,1,1,129,336.8166,-0.2819059,0.7723268,-1.574504,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543797.6404,-0.09611665,0.766407,-1.560141,-0.9718066,-0.1611037,-0.1706245,-0.02291218,5,1,130,339.6615,-0.1083927,0.77261,-1.562111,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543800.2688,-0.3222558,0.7661133,-1.653303,-0.9704022,-0.1757796,0.1572798,-0.05180965,0,1,131,342.2899,-0.2816649,0.7730758,-1.6495,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543803.0516,-0.05015772,0.7682276,-1.642696,-0.9653051,-0.1629973,-0.2030596,-0.01961173,6,1,132,345.0721,-0.04788814,0.7734667,-1.633744,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543805.8362,-0.2405743,0.7650314,-1.491362,-0.9886878,-0.1252185,-0.03041456,-0.07675794,4,1,133,347.8573,-0.1897498,0.7719541,-1.515492,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543808.8029,-0.135667,0.7664588,-1.529081,-0.9870922,-0.1290563,-0.05126278,-0.0797857,5,1,134,350.8235,-0.1083927,0.77261,-1.562111,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543811.3657,-0.3330699,0.7657673,-1.596614,-0.9840135,-0.1554633,0.06562629,-0.05693633,1,1,135,353.3867,-0.2819059,0.7723268,-1.574504,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543813.795,-0.06643297,0.7672151,-1.628843,-0.9630284,-0.2010342,-0.1780139,0.02174009,6,1,136,355.8164,-0.04788814,0.7734667,-1.633744,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543816.3363,-0.2398883,0.7648617,-1.50308,-0.9863805,-0.1582192,-0.005352748,-0.04462732,4,1,137,358.3567,-0.1897498,0.7719541,-1.515492,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543818.655,-0.3246934,0.7663717,-1.646824,-0.9795937,-0.1676204,0.09836238,-0.05123058,0,1,138,360.676,-0.2816649,0.7730758,-1.6495,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543821.195,-0.3398505,0.7646605,-1.395755,-0.9870113,-0.1380284,-0.06374803,-0.05189516,3,1,139,363.2156,-0.2823878,0.7708289,-1.424513,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
1,18,63733543823.5161,-0.338551,0.7652838,-1.523132,-0.9875841,-0.1461867,-0.04080399,-0.04052696,2,1,140,365.5367,-0.2821469,0.7715779,-1.499509,-0.2812591,0.7695025,-1.772342,0.1188634,0.7706168,-1.810047
2,4,63733541371.1287,-0.09690998,0.7669705,-1.647123,-0.9086328,-0.1225769,-0.3845226,0.1072563,6,2,1,12.1889,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541375.7551,-0.142804,0.7662197,-1.578797,-0.9545484,-0.1229081,-0.2545635,0.0944914,5,2,2,16.81545,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541381.9173,-0.2996949,0.7644805,-1.578871,-0.9774985,-0.1643503,-0.1176476,0.06037246,1,2,3,22.97746,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541386.7106,-0.1848659,0.7651068,-1.487618,-0.9754447,-0.1248613,-0.1592465,0.08693566,4,2,4,27.7708,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541389.4899,-0.2955233,0.7668073,-1.660422,-0.982671,-0.1337806,-0.1048533,0.07393418,0,2,5,30.55062,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541392.0577,-0.311106,0.7648437,-1.474543,-0.982804,-0.1706247,-0.0606714,0.03609023,2,2,6,33.11852,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541395.5326,-0.3377229,0.7638149,-1.420211,0.9861653,0.1573009,0.0268426,-0.04487794,3,2,7,36.59311,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541398.4941,-0.1269783,0.7662685,-1.586397,0.9400904,0.1533313,0.2918841,-0.08673688,5,2,8,39.55495,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541401.0217,-0.2977458,0.8129872,-1.677902,0.1914376,-0.9643556,-0.1069873,0.1480659,0,2,9,42.08253,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541403.7646,-0.3166603,0.7650402,-1.516077,-0.9852971,-0.1503409,-0.06444316,0.04933969,2,2,10,44.82533,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541409.3836,-0.3013568,0.7655028,-1.617,-0.9664561,-0.1901283,-0.1653044,0.04988274,1,2,11,50.44416,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541414.5154,-0.3155157,0.7637187,-1.447993,-0.9840104,-0.1614486,-0.05498854,0.05132496,3,2,12,55.57603,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541425.5135,-0.07622759,0.7672412,-1.642379,0.9336998,0.1612878,0.3090251,-0.08181943,6,2,13,66.57397,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541430.5291,-0.2055543,0.7642863,-1.547004,0.9617466,0.1771839,0.2011614,-0.05642221,4,2,14,71.5892,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541434.338,-0.1190032,0.7660704,-1.59026,-0.9380515,-0.1598246,-0.2970758,0.07912937,5,2,15,75.39819,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541437.034,-0.2912536,0.7648504,-1.586742,0.98143,0.1662202,0.08073393,-0.05145968,1,2,16,78.09429,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541440.0271,-0.2916605,0.7635595,-1.502723,0.9798638,0.1918131,0.04678348,-0.02976746,2,2,17,81.08715,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541443.8634,-0.3212954,0.764026,-1.396443,-0.9867994,-0.1464607,0.03248792,0.06100007,3,2,18,84.92402,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541447.3502,-0.003593691,0.7685618,-1.700891,-0.8774435,-0.1436155,-0.4439142,0.1113904,6,2,19,88.41051,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541450.1785,-0.2811085,0.7658123,-1.655543,-0.979327,-0.1704449,-0.1023179,0.03739258,0,2,20,91.23897,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541452.929,-0.1644444,0.7652572,-1.544582,0.9608115,0.1448534,0.2224607,-0.07981315,4,2,21,93.99003,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541455.8898,-0.002035386,0.7685794,-1.691949,0.8927789,0.1531423,0.4101914,-0.1060022,6,2,22,96.9508,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541458.9998,-0.2943318,0.7648017,-1.596369,0.9722014,0.1984228,0.1155921,-0.04573069,1,2,23,100.0605,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541461.5899,-0.2880162,0.7659711,-1.646744,0.971457,0.1777663,0.1508651,-0.04370546,0,2,24,102.6508,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541464.4268,-0.2954296,0.7635385,-1.43171,0.9793199,0.1923844,0.05178018,-0.03520875,3,2,25,105.4873,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541466.8401,-0.1621514,0.7645968,-1.512575,0.9641691,0.1703405,0.1938836,-0.06141036,4,2,26,107.9007,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541469.4195,-0.07561094,0.7660493,-1.58841,0.9274461,0.1787137,0.3186875,-0.07964694,5,2,27,110.48,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541471.8431,-0.295653,0.7642382,-1.49269,0.9845206,0.1564805,0.05522942,-0.05641805,2,2,28,112.9037,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541474.4605,-0.302536,0.7658485,-1.648759,0.980895,0.1516478,0.1072968,-0.0577517,0,2,29,115.5209,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541476.7251,-0.105945,0.7663146,-1.555608,0.9661631,0.1121427,0.2126839,-0.093373,5,2,30,117.7857,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541479.0575,-0.3020847,0.7648306,-1.589046,0.9741589,0.1966295,0.1035451,-0.04036986,1,2,31,120.1184,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541482.2803,-0.3042152,0.763904,-1.415235,0.9850655,0.1611113,0.03923883,-0.04636294,3,2,32,123.3407,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541484.9514,-0.3011948,0.7638243,-1.513676,0.9803807,0.1594947,0.1028764,-0.05321454,2,2,33,126.0117,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541487.4036,-0.1949447,0.7643213,-1.527765,0.951899,0.1851163,0.2360159,-0.06258499,4,2,34,128.4644,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541490.2349,-0.02712596,0.7680176,-1.671582,0.8882256,0.1518186,0.420452,-0.1059558,6,2,35,131.2954,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541492.959,-0.3127387,0.7652575,-1.594878,-0.972048,-0.1437265,-0.1693235,0.07612402,1,2,36,134.0198,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541496.0893,-0.2008058,0.7645192,-1.52592,-0.9619343,-0.1882679,-0.1903321,0.05487629,4,2,37,137.1496,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541500.783,-0.3043568,0.7642445,-1.470003,-0.9868785,-0.1494614,-0.02030735,0.05761844,2,2,38,141.8438,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541503.5061,-0.3173833,0.7641181,-1.409068,-0.9772565,-0.2101193,-0.01470739,0.02456401,3,2,39,144.5663,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541506.1125,-0.1046312,0.7652474,-1.559635,-0.9447884,-0.1529073,-0.279155,0.07789013,5,2,40,147.1732,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541510.7134,-0.07015885,0.7702937,-1.612814,-0.8029683,0.0001264144,0.358018,0.4765135,6,2,41,151.7738,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541512.8708,-0.2879918,0.7654537,-1.650809,-0.974787,-0.180785,-0.1245625,0.03989232,0,2,42,153.9315,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541515.0206,-0.3012936,0.7658131,-1.651317,-0.9661899,-0.2019441,-0.151903,0.05119733,0,2,43,156.0809,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541517.4631,-0.05501339,0.7679831,-1.636966,-0.9382222,-0.1058532,-0.3097225,0.1122773,6,2,44,158.5233,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541519.8389,-0.1268751,0.7653028,-1.542873,-0.9648018,-0.132299,-0.2123025,0.08112973,5,2,45,160.8993,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541522.0602,-0.3073462,0.7644129,-1.45692,-0.987076,-0.1445598,-0.02895013,0.06281309,3,2,46,163.1206,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541524.354,-0.2920975,0.764514,-1.576581,-0.9731206,-0.173591,-0.13979,0.05797633,1,2,47,165.4145,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541526.8297,-0.299106,0.764302,-1.527993,-0.9771352,-0.1812864,-0.1042514,0.03838832,2,2,48,167.8906,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541529.6,-0.1938637,0.7648788,-1.530551,-0.9589002,-0.192581,-0.1995566,0.06000197,4,2,49,170.6604,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541532.3073,-0.06807234,0.767258,-1.647809,-0.9275907,-0.138232,-0.3341064,0.09402347,6,2,50,173.3675,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541534.8437,-0.1288272,0.7651343,-1.564942,0.9549496,0.180222,0.2285816,-0.05780755,5,2,51,175.9038,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541537.4413,-0.2034516,0.7650739,-1.508413,0.9829167,0.1278071,0.1049178,-0.08082356,4,2,52,178.5017,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541539.8503,-0.2956139,0.765178,-1.57299,0.9824041,0.129131,0.1078409,-0.08110327,1,2,53,180.9105,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541542.2776,-0.3098242,0.7637536,-1.473276,0.9797009,0.1961679,0.02667214,-0.03151222,2,2,54,183.3383,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541545.0956,-0.2900016,0.7653656,-1.64795,0.9681659,0.1836883,0.1625444,-0.04992738,0,2,55,186.1558,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541547.4463,-0.3081816,0.7634485,-1.390303,0.985137,0.1565654,0.03365378,-0.06212823,3,2,56,188.5067,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541550.4335,-0.1238946,0.7938067,-1.552757,0.5104455,-0.3480386,0.06745306,0.7834314,5,2,57,191.4943,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541563.7108,-0.2837458,0.7635587,-1.38468,0.9865304,0.1453235,0.04127052,-0.06273502,3,2,58,204.7716,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541566.4984,-0.1897831,0.7650416,-1.496294,0.9699824,0.1516092,0.1722219,-0.0805501,4,2,59,207.5591,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541569.401,-0.2933837,0.7642329,-1.509858,0.9840934,0.1419228,0.08223092,-0.06823785,2,2,60,210.4617,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541571.7014,-0.2923509,0.7650153,-1.581453,0.9801122,0.1387646,0.1221394,-0.07215539,1,2,61,212.7619,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541574.2162,-0.05157834,0.766603,-1.61507,0.9124343,0.1534855,0.3672091,-0.09520178,6,2,62,215.2768,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541577.2939,-0.2915976,0.7661009,-1.64248,0.9712318,0.1593715,0.1689643,-0.05254193,0,2,63,218.3547,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541580.1783,-0.1079918,0.7664027,-1.545815,0.9534842,0.1128547,0.2616916,-0.09823127,5,2,64,221.239,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541583.1221,-0.2790167,0.7654528,-1.646649,0.9727822,0.184485,0.1347442,-0.0387844,0,2,65,224.1828,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541585.6611,-0.290679,0.7634882,-1.391838,0.9867284,0.1529308,0.02188187,-0.05000457,3,2,66,226.7216,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541587.9347,-0.1680542,0.7643196,-1.487462,0.9669161,0.1573454,0.1890372,-0.06768122,4,2,67,228.9948,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541590.2065,-0.05326033,0.795845,-1.597086,0.4996478,-0.3570596,0.1109109,0.781383,6,2,68,231.2673,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541593.0107,-0.2853491,0.7647361,-1.486156,0.9882673,0.1019999,0.0534037,-0.100359,2,2,69,234.0716,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541595.8919,-0.2894095,0.7653874,-1.576044,0.9803354,0.1220433,0.1229216,-0.09454262,1,2,70,236.9526,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541598.1933,-0.3011075,0.7638944,-1.416719,0.988199,0.1351199,-0.03071906,-0.06528241,3,2,71,239.2535,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541603.1542,-0.05657712,0.7669125,-1.615672,0.9052302,0.1393777,0.3895235,-0.09697205,6,2,72,244.2143,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541605.5601,-0.1039036,0.7654243,-1.541302,0.9471658,0.1452567,0.2731231,-0.08474177,5,2,73,246.6205,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541607.5228,-0.2800589,0.7653705,-1.664892,0.963055,0.1798375,0.1930594,-0.05396021,0,2,74,248.5833,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541609.5315,-0.2953796,0.7643782,-1.485266,0.9875089,0.127777,0.0609904,-0.06913292,2,2,75,250.5915,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541611.7434,-0.2021198,0.764571,-1.498921,0.9714766,0.1235948,0.1843758,-0.08344538,4,2,76,252.8038,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541613.9152,-0.2818518,0.7642769,-1.567546,0.9677892,0.1404922,0.1934589,-0.0788653,1,2,77,254.9754,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541616.4023,-0.120347,0.7657353,-1.545583,0.9510509,0.1143933,0.2720453,-0.09169493,5,2,78,257.4633,-0.1097744,0.772066,-1.56069,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541618.6952,-0.2757767,0.7650319,-1.577186,0.9799514,0.1338655,0.1274125,-0.07443924,1,2,79,259.7552,-0.2831211,0.7683393,-1.574744,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541620.8972,-0.2874371,0.7653457,-1.646542,0.9540257,0.1657374,0.2403148,-0.06793233,0,2,80,261.9573,-0.2821527,0.7679865,-1.649737,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541622.9655,-0.1970044,0.764402,-1.49073,0.9663288,0.1496579,0.1951964,-0.07556163,4,2,81,264.026,-0.1915621,0.7705689,-1.51485,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541625.7151,-0.04854278,0.7665697,-1.613927,0.9054127,0.1496956,0.3850589,-0.09771763,6,2,82,266.7752,-0.04859104,0.7730029,-1.631743,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541627.9154,-0.2907279,0.7638505,-1.49651,0.9746296,0.1779209,0.1299796,-0.03932638,2,2,83,268.9757,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541630.3621,-0.2973331,0.7632752,-1.411809,0.9801564,0.1822842,0.06892363,-0.0362719,3,2,84,271.4222,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541632.6585,-0.3165026,0.7638551,-1.387243,0.9876418,0.1466664,0.01915414,-0.05182443,3,2,85,273.7189,-0.285058,0.7690451,-1.424759,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
2,4,63733541635.2651,-0.2955402,0.7632666,-1.491955,-0.9706288,-0.1790305,-0.1535424,0.04746274,2,2,86,276.3257,-0.2840895,0.7686923,-1.499752,-0.2804658,0.7626098,-1.772502,0.1199196,0.7706872,-1.806374
