2,4,63733454601.4874,-0.02302732,0.768889,-1.593223,-0.9573064,-0.2666905,0.1104201,-0.01575134,6,1,114,476.1925,-0.03510149,0.7727354,-1.597429,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454605.6,-0.2708555,0.7647361,-1.37592,-0.9468297,-0.2587975,0.1899355,-0.02149343,3,1,115,480.305,-0.2756399,0.7686122,-1.395193,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454608.9615,-0.07378063,0.7676278,-1.513804,-0.9526759,-0.276246,0.1259421,-0.01534124,5,1,116,483.6664,-0.09768261,0.7714786,-1.527609,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454611.7976,-0.2731866,0.7666474,-1.614112,-0.8986122,-0.2518207,0.3524432,-0.06975842,0,1,117,486.5023,-0.2683075,0.7710767,-1.62006,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454615.0943,-0.1563812,0.7655267,-1.455137,-0.9532,-0.2651078,0.1442592,-0.01780381,4,1,118,489.7993,-0.1803718,0.770332,-1.483405,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454619.0683,-0.2667101,0.765732,-1.50511,-0.9194608,-0.2685132,0.2828812,-0.04970828,1,1,119,493.773,-0.2707517,0.7702552,-1.545104,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454622.2086,-0.2778465,0.7665985,-1.62014,-0.8737665,-0.2485857,0.4101489,-0.08071687,0,1,120,496.9134,-0.2683075,0.7710767,-1.62006,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454628.2933,-0.08069848,0.766417,-1.488237,-0.9667042,-0.2472274,-0.06392846,0.01657693,5,1,121,502.9979,-0.09768261,0.7714786,-1.527609,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454632.0091,-0.2646798,0.7656083,-1.511919,-0.9437243,-0.2712704,0.1878456,-0.02260056,1,1,122,506.7138,-0.2707517,0.7702552,-1.545104,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454635.7916,-0.1642789,0.7653156,-1.438746,-0.9610273,-0.2709961,0.05449256,-0.004265252,4,1,123,510.4963,-0.1803718,0.770332,-1.483405,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454640.0813,0.01174326,0.7686657,-1.607699,-0.9674195,-0.2488612,-0.04419929,0.01462932,6,1,124,514.7863,-0.03510149,0.7727354,-1.597429,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454644.1394,-0.2696386,0.7650233,-1.443689,-0.9541106,-0.227398,0.1894846,-0.04537269,2,1,125,518.8442,-0.2731957,0.7694337,-1.470149,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454647.5085,-0.2837832,0.7640557,-1.336645,-0.9569544,-0.2535197,0.1394504,-0.02279777,3,1,126,522.2127,-0.2756399,0.7686122,-1.395193,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454652.9407,-0.2656716,0.7652867,-1.410466,-0.9701931,-0.2078532,0.1207105,0.03084403,2,1,127,527.6452,-0.2731957,0.7694337,-1.470149,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454659.1019,-0.06488788,0.7664698,-1.465817,-0.9764316,-0.2079051,-0.02742637,0.0510367,5,1,128,533.8064,-0.09768261,0.7714786,-1.527609,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454662.8455,-0.1676936,0.7644938,-1.435549,-0.9692205,-0.2206568,0.109186,-0.0008459376,4,1,129,537.5497,-0.1803718,0.770332,-1.483405,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454666.6903,-0.2762148,0.7659845,-1.599643,-0.9027839,-0.2043578,0.3702418,-0.07836025,0,1,130,541.3951,-0.2683075,0.7710767,-1.62006,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454669.6676,-0.2783133,0.7648018,-1.517805,-0.9230934,-0.2324343,0.3022661,-0.05008108,1,1,131,544.3724,-0.2707517,0.7702552,-1.545104,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454672.8868,-0.002865509,0.7683665,-1.583057,-0.9660898,-0.2433442,-0.0846598,0.01693836,6,1,132,547.5909,-0.03510149,0.7727354,-1.597429,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454676.4958,-0.2538121,0.7639308,-1.348238,-0.9625205,-0.2591294,0.07962371,-0.008134594,3,1,133,551.2005,-0.2756399,0.7686122,-1.395193,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454679.8559,-0.2790032,0.7642321,-1.342231,-0.9660833,-0.243925,0.08292831,-0.01751198,3,1,134,554.5603,-0.2756399,0.7686122,-1.395193,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454683.3958,-0.2613357,0.7646696,-1.508782,-0.9459564,-0.2473302,0.2081617,-0.02574737,1,1,135,558.1004,-0.2707517,0.7702552,-1.545104,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454686.3959,-0.2788734,0.7658243,-1.608723,-0.8651685,-0.2362913,0.4340622,-0.08508815,0,1,136,561.1003,-0.2683075,0.7710767,-1.62006,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454689.6452,-0.1569563,0.764355,-1.448861,-0.9642507,-0.2542556,0.07419193,-0.008383523,4,1,137,564.3499,-0.1803718,0.770332,-1.483405,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454693.2274,-0.05546861,0.7675303,-1.497106,-0.9656352,-0.250355,0.06310525,-0.02980954,5,1,138,567.9323,-0.09768261,0.7714786,-1.527609,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454697.1903,-0.2604428,0.7648731,-1.436469,-0.9434528,-0.2606739,0.2038717,-0.01955559,2,1,139,571.8952,-0.2731957,0.7694337,-1.470149,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454702.2925,0.004095304,0.768171,-1.563442,-0.9697327,-0.2428641,-0.02520004,-0.0007895914,6,1,140,576.9967,-0.03510149,0.7727354,-1.597429,-0.2642666,0.7676223,-1.742839,0.1367802,0.7709679,-1.768748
2,4,63733454845.9813,-0.2683132,0.7632804,-1.532934,0.9689654,0.1642963,0.1780284,-0.0491815,1,2,1,12.57005,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454849.9148,-0.09277319,0.7648457,-1.523596,-0.9514069,-0.1191283,-0.2730299,0.07802527,5,2,2,16.50389,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454852.8424,-0.009311564,0.7669366,-1.625407,-0.8635653,-0.1306044,-0.4774068,0.09633429,6,2,3,19.43097,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454856.1094,-0.285909,0.7616994,-1.451243,-0.9857196,-0.1584687,-0.0443145,0.03578933,2,2,4,22.69799,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454858.4328,-0.2820218,0.7644441,-1.614698,-0.9650217,-0.1504636,-0.2088605,0.04971135,0,2,5,25.02169,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454861.7777,-0.2853647,0.7622388,-1.368728,-0.9869177,-0.1394878,-0.07500577,0.03017863,3,2,6,28.36607,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454865.0169,-0.1850127,0.7636265,-1.47284,-0.9732566,-0.1165797,-0.1847718,0.07099403,4,2,7,31.60576,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454867.6985,-0.03386471,0.7665698,-1.599748,0.904905,0.1243505,0.3983408,-0.08371745,6,2,8,34.28691,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454871.2878,-0.279358,0.7619561,-1.466899,0.9857619,0.1578168,0.04970603,-0.02994396,2,2,9,37.87651,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454874.8771,-0.2989858,0.763014,-1.560604,0.9821758,0.1632943,0.08474121,-0.03853057,1,2,10,41.46604,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454878.6109,-0.09805786,0.764042,-1.515177,0.9511638,0.1547234,0.2595935,-0.06292384,5,2,11,45.19928,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454882.5484,-0.2880383,0.7623436,-1.383227,-0.9872963,-0.1508837,-0.04104258,0.02820671,3,2,12,49.13704,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454885.7468,-0.2765939,0.7655513,-1.627309,-0.9723908,-0.1604069,-0.1656211,0.03598998,0,2,13,52.33549,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454888.7637,-0.1773913,0.7627954,-1.463549,-0.9654515,-0.1485274,-0.2080029,0.05077282,4,2,14,55.35223,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454893.6668,-0.2725844,0.7626442,-1.386175,-0.9878229,-0.148492,-0.03615711,0.02913292,3,2,15,60.25587,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454897.0126,-0.007289241,0.7663837,-1.593088,-0.905135,-0.1351945,-0.3952711,0.07882865,6,2,16,63.60136,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454899.9959,-0.2769442,0.7644761,-1.623557,-0.9661317,-0.1608512,-0.1951897,0.05115939,0,2,17,66.58443,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454905.3809,-0.2816649,0.7632364,-1.47112,-0.9831167,-0.1655891,-0.06957467,0.03494402,2,2,18,71.97008,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454909.0315,-0.2821171,0.763961,-1.529735,-0.9678296,-0.1680142,-0.1810225,0.04804328,1,2,19,75.62,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454912.4989,-0.1838604,0.7641207,-1.476354,0.9482043,0.1659627,0.263022,-0.06468621,4,2,20,79.08776,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454915.7827,-0.07741003,0.7650935,-1.511184,-0.9354892,-0.1553216,-0.3106295,0.06514969,5,2,21,82.37115,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454919.5879,-0.1685139,0.7633752,-1.46652,0.9582404,0.1565525,0.2326441,-0.05606624,4,2,22,86.1769,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454922.7863,-0.0111385,0.8071478,-1.583466,0.03127577,0.4452347,-0.02346659,0.8945598,6,2,23,89.37557,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454925.8206,-0.2771449,0.7651135,-1.619049,0.950362,0.1764803,0.2480151,-0.06446179,0,2,24,92.40954,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454928.6826,-0.278859,0.7640143,-1.519779,0.974791,0.170781,0.1363754,-0.04492299,1,2,25,95.27145,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454932.2469,-0.2879563,0.7626218,-1.392002,0.9801414,0.1578647,0.1121571,-0.04268924,3,2,26,98.83582,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454935.1143,-0.09526099,0.7643515,-1.496143,0.9328523,0.1588039,0.3157996,-0.06955927,5,2,27,101.703,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454938.624,-0.288076,0.762736,-1.458949,0.9790979,0.1571173,0.1225422,-0.04080429,2,2,28,105.2128,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454941.9012,-0.2954534,0.7622901,-1.370381,0.9840406,0.1668946,0.04855172,-0.0381201,3,2,29,108.4898,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454945.0527,-0.2738208,0.7651085,-1.632208,0.9542174,0.1524893,0.2498414,-0.06160728,0,2,30,111.6414,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454948.018,-0.07883851,0.764608,-1.52343,0.9132493,0.1472618,0.3725266,-0.07425378,5,2,31,114.6066,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454951.0668,-0.2891487,0.7634135,-1.536528,0.9808049,0.1571318,0.1097181,-0.03596294,1,2,32,117.6554,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454954.3368,-0.175784,0.7634246,-1.477901,0.962805,0.1546423,0.2144406,-0.0557462,4,2,33,120.9256,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454958.1274,-0.002062142,0.7669069,-1.599736,0.8600937,0.1437256,0.4757323,-0.1151549,6,2,34,124.7165,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454961.9632,-0.2622379,0.7626886,-1.459538,0.977672,0.1527233,0.1389088,-0.03920779,2,2,35,128.552,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454966.1024,-0.009689583,0.7672176,-1.599354,-0.8894257,-0.1467192,-0.4226722,0.09350727,6,2,36,132.6913,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454970.0051,-0.2704183,0.7626374,-1.449509,-0.9829857,-0.1654439,-0.07156605,0.03529552,2,2,37,136.5941,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454973.106,-0.0724272,0.7650642,-1.526185,-0.9072201,-0.1531453,-0.3824976,0.08481679,5,2,38,139.6945,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454977.1033,-0.2766513,0.762183,-1.387432,-0.9834494,-0.1620446,-0.07128941,0.03855773,3,2,39,143.6924,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454980.174,-0.2716183,0.7653751,-1.618788,-0.9465066,-0.1652322,-0.2664471,0.07635162,0,2,40,146.7633,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454983.2694,-0.1661986,0.7630721,-1.464848,-0.9660768,-0.1505429,-0.2036264,0.05068415,4,2,41,149.858,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454986.3583,-0.274886,0.7633191,-1.535618,-0.9660558,-0.1583753,-0.1973752,0.05192874,1,2,42,152.9475,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454990.4037,-0.1472795,0.763415,-1.469769,-0.9444128,-0.1495637,-0.2858267,0.06339046,4,2,43,156.9928,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454994.0217,-0.2731386,0.7623802,-1.446244,-0.9789011,-0.1535089,-0.1284939,0.04095086,2,2,44,160.6103,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733454998.1135,-0.07718401,0.7644308,-1.519855,-0.9195178,-0.1446869,-0.3585184,0.07083347,5,2,45,164.7025,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455001.2092,-0.2686266,0.7623893,-1.381235,-0.9804322,-0.1509268,-0.1199816,0.03972666,3,2,46,167.7975,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455003.9146,-0.2634777,0.7649259,-1.633845,-0.943714,-0.1564384,-0.2837664,0.06638919,0,2,47,170.5037,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455007.2303,-0.2642443,0.7632174,-1.504745,-0.9777903,-0.1555703,-0.1348085,0.03937951,1,2,48,173.8188,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455010.3211,0.0008049267,0.7670369,-1.591941,-0.8557755,-0.1394407,-0.487451,0.1029373,6,2,49,176.9096,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455013.7728,0.006765296,0.7667658,-1.603839,-0.8438566,-0.1345782,-0.5059074,0.1176966,6,2,50,180.3621,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455017.1329,-0.2596826,0.7652302,-1.643366,-0.9284616,-0.1581068,-0.3278758,0.0738844,0,2,51,183.7216,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455020.1611,-0.2768284,0.7629041,-1.539716,-0.9683736,-0.1586328,-0.1856433,0.05123276,1,2,52,186.7496,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455023.2209,-0.2998385,0.7629161,-1.389578,-0.9787644,-0.1721067,-0.1020176,0.04463251,3,2,53,189.8098,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455027.2313,-0.1735285,0.7633479,-1.473109,-0.9476248,-0.1510327,-0.2744412,0.06227749,4,2,54,193.8199,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455031.1854,-0.06116253,0.7651803,-1.524031,-0.9066802,-0.1502932,-0.384839,0.08510008,5,2,55,197.7744,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455034.6028,-0.2774035,0.7628438,-1.475705,-0.9656378,-0.1571763,-0.199509,0.05509402,2,2,56,201.1915,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455037.7187,-0.2828928,0.7621239,-1.38892,-0.9789817,-0.167196,-0.1071956,0.04636124,3,2,57,204.3077,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455041.3626,-0.008150242,0.7672,-1.613513,0.8542975,0.1294645,0.4904458,-0.11348,6,2,58,207.9511,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455044.5683,-0.2663129,0.7628925,-1.468053,-0.9731266,-0.1686175,-0.1490932,0.04862043,2,2,59,211.1566,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455048.147,-0.1580832,0.7638397,-1.490336,-0.9512269,-0.1561822,-0.2590384,0.06061034,4,2,60,214.7358,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455051.2471,-0.2715326,0.7653815,-1.641775,-0.9369428,-0.1638913,-0.3007102,0.0696511,0,2,61,217.8359,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455053.98,-0.06849898,0.7652304,-1.538414,-0.8964023,-0.1519665,-0.406681,0.08932935,5,2,62,220.5686,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455058.2081,-0.2779727,0.763605,-1.537403,0.9539276,0.1607823,0.2455749,-0.06216278,1,2,63,224.7973,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455061.7909,-0.2752509,0.7656639,-1.640895,0.9303889,0.168081,0.3131181,-0.08990187,0,2,64,228.3794,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455065.0877,-0.01390861,0.7667978,-1.627861,0.8388925,0.1372079,0.5131612,-0.1187394,6,2,65,231.6762,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455068.3399,-0.2643283,0.7635002,-1.539163,0.9652971,0.1610958,0.1993395,-0.05013403,1,2,66,234.9286,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455072.1678,-0.07102989,0.7647264,-1.534015,-0.9256091,-0.1506191,-0.3401316,0.06980275,5,2,67,238.757,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455075.6792,-0.2802531,0.7620105,-1.380567,-0.9791811,-0.1544202,-0.1257854,0.03920249,3,2,68,242.2682,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455079.1374,-0.1625705,0.7633432,-1.479816,-0.95552,-0.1534545,-0.2452214,0.05744352,4,2,69,245.7262,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455082.4416,-0.2817997,0.762632,-1.468939,-0.9774871,-0.1601698,-0.1304834,0.04288153,2,2,70,249.03,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455085.7165,-0.1592624,0.7634021,-1.49193,0.9484031,0.1491108,0.2726849,-0.06277395,4,2,71,252.3051,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455088.7293,-0.2747151,0.7625146,-1.452902,0.9754857,0.1419976,0.1593974,-0.05344911,2,2,72,255.3184,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455092.1069,-0.07635257,0.7649192,-1.541016,0.9138306,0.1546636,0.3675486,-0.07681706,5,2,73,258.6952,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455095.0751,-0.2790337,0.7619314,-1.384725,-0.983595,-0.1554354,-0.08256063,0.03955385,3,2,74,261.6635,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455098.1285,-0.2741819,0.763576,-1.54928,-0.9634005,-0.1705909,-0.1985935,0.05760978,1,2,75,264.7177,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455101.067,-0.2680686,0.7653502,-1.636435,-0.9455484,-0.1649886,-0.2723966,0.06721058,0,2,76,267.6554,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455104.7728,-0.008219008,0.7671574,-1.608217,-0.8790631,-0.1382563,-0.4471265,0.09061642,6,2,77,271.3616,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455107.8342,-0.1387286,0.7639166,-1.48387,-0.9454176,-0.1530271,-0.2805617,0.06366649,4,2,78,274.4235,-0.180571,0.7697348,-1.483521,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455110.9802,-0.2735268,0.7630164,-1.400439,-0.9804322,-0.154898,-0.115927,0.03633762,3,2,79,277.5687,-0.2757971,0.7677992,-1.395269,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455114.5672,-0.002544308,0.8123497,-1.61754,-0.1880839,0.9399253,-0.1452355,0.245095,6,2,80,281.1565,-0.03535527,0.7724651,-1.597607,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455117.7782,-0.2479084,0.7633379,-1.552912,-0.9487947,-0.1547723,-0.2681345,0.06275459,1,2,81,284.3667,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455120.9852,-0.2726796,0.7628457,-1.46438,-0.9772098,-0.1656332,-0.1256355,0.0429242,2,2,82,287.5737,-0.2733871,0.7686337,-1.470225,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455124.33,-0.07621873,0.765013,-1.546428,-0.9001708,-0.1466473,-0.4010534,0.08569298,5,2,83,290.9193,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455127.6793,-0.2655379,0.7655145,-1.628698,0.9325637,0.1541419,0.3162615,-0.08089395,0,2,84,294.268,-0.2685669,0.7703028,-1.620139,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455130.3492,-0.2709056,0.7636933,-1.543252,0.9566687,0.1668813,0.2300233,-0.06344241,1,2,85,296.9376,-0.270977,0.7694682,-1.545182,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
2,4,63733455133.5445,-0.05098914,0.7656906,-1.541725,0.8964636,0.1573684,0.40407,-0.09119068,5,2,86,300.1332,-0.09790349,0.7710654,-1.527761,-0.2645712,0.7668698,-1.74292,0.1364562,0.7710882,-1.769001
