Experience 1 passage  28/08/2020 17:06 Sujet : 011
0,25;1,7404;-0,811;0
0,65;1,7402;-0,85;0
ExperimentID;participantID;date;PosRx;PosRy;PosRz;QuaternionRotw;QuaternionRotx;QuaternionRoty;QuaternionRotz;targetNumber;condition;aim_number;PosTargetx;PosTargety;PosTargetz;StartingPositionx;StartingPositiony;StartingPositionz;CalibrationCubex;CalibrationCubey;CalibrationCubez
00001;011;63734232451,3595;-0,5379189;0,7704834;-0,9393914;-0,9173635;-0,1101971;0,3580247;-0,1346074;5;1;78;192,8226;-0,4613903;0,780728;-0,9849976;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232453,6077;-0,6234684;0,7693141;-0,953225;-0,9072809;-0,1457034;0,3763885;-0,1180836;4;1;79;195,0713;-0,5484595;0,7813019;-1,019803;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232455,8418;-0,7679393;0,7707493;-1,005013;-0,8896286;-0,07838448;0,4216113;-0,157037;3;1;80;197,3053;-0,6773021;0,7821994;-1,035898;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232457,9015;-0,6632055;0,7687082;-1,07299;-0,854266;-0,1856773;0,4730655;-0,1093746;2;1;81;199,3648;-0,618374;0,7817153;-1,08229;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232460,5875;-0,4240148;0,7714772;-0,9563178;-0,9531826;-0,1441481;0,2470409;-0,09815922;6;1;82;202,0508;-0,3676683;0,780063;-0,9820708;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232463,2073;-0,6127862;0,7688132;-1,109919;-0,859148;-0,2068611;0,4575498;-0,0985975;1;1;83;204,6713;-0,5594459;0,7812311;-1,128682;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232465,0683;-0,5105094;0,7701318;-1,181047;-0,8199441;-0,1639728;0,5313358;-0,1359663;0;1;84;206,5316;-0,5005178;0,7807469;-1,175075;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232467,4038;-0,767577;0,7693664;-1,021962;-0,8721885;-0,1609311;0,4446095;-0,1253426;3;1;85;208,8672;-0,6773021;0,7821994;-1,035898;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232469,7475;-0,5295181;0,7695063;-1,15999;-0,7726167;-0,1601837;0,5973336;-0,1435169;0;1;86;211,211;-0,5005178;0,7807469;-1,175075;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232472,4504;-0,6338248;0,7685538;-0,9745881;-0,9074797;-0,1740644;0,3689591;-0,1002567;4;1;87;213,914;-0,5484595;0,7813019;-1,019803;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232474,8599;-0,5427288;0,7694685;-0,9499957;-0,8753138;-0,2114247;0,4247155;-0,09349994;5;1;88;216,3238;-0,4613903;0,780728;-0,9849976;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232477,0809;-0,6963159;0,7678729;-1,054102;-0,8703392;-0,2023551;0,437581;-0,1004242;2;1;89;218,5447;-0,618374;0,7817153;-1,08229;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232479,3051;-0,4113123;0,7708793;-0,9561071;-0,9207192;-0,199107;0,3230298;-0,09101873;6;1;90;220,7687;-0,3676683;0,780063;-0,9820708;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232481,721;-0,6152251;0,768211;-1,10706;-0,8224455;-0,167876;0,5277218;-0,1300416;1;1;91;223,1844;-0,5594459;0,7812311;-1,128682;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232483,8951;-0,529654;0,76925;-1,162459;-0,7473109;-0,1964768;0,617278;-0,1479566;0;1;92;225,3585;-0,5005178;0,7807469;-1,175075;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232486,2109;-0,6322792;0,7681603;-0,9839569;-0,8645537;-0,1886214;0,4525399;-0,1103476;4;1;93;227,6746;-0,5484595;0,7813019;-1,019803;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232488,3575;-0,4227266;0,7710447;-0,9674606;-0,9171596;-0,2102721;0,329267;-0,0786598;6;1;94;229,8215;-0,3676683;0,780063;-0,9820708;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232490,4638;-0,5349584;0,7688082;-0,9556135;-0,8827864;-0,2065189;0,4108084;-0,09630464;5;1;95;231,9274;-0,4613903;0,780728;-0,9849976;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232492,6715;-0,695324;0,7693735;-1,063552;-0,8610204;-0,14691;0,4683433;-0,1331009;2;1;96;234,1354;-0,618374;0,7817153;-1,08229;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232495,0095;-0,7710301;0,768371;-1,015642;-0,8740304;-0,1723966;0,4399423;-0,1131419;3;1;97;236,4729;-0,6773021;0,7821994;-1,035898;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232497,088;-0,6071003;0,7680163;-1,115311;-0,8256422;-0,1957689;0,5146171;-0,1231212;1;1;98;238,5515;-0,5594459;0,7812311;-1,128682;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232499,1177;-0,7052046;0,7679213;-1,055664;-0,8475133;-0,2123183;0,4739457;-0,1096252;2;1;99;240,5813;-0,618374;0,7817153;-1,08229;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232501,3434;-0,6270222;0,7681563;-0,981903;-0,9020662;-0,1481042;0,3905796;-0,1085788;4;1;100;242,8071;-0,5484595;0,7813019;-1,019803;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232503,2189;-0,6104138;0,7679864;-1,117489;-0,8562857;-0,193346;0,4664995;-0,1084915;1;1;101;244,682;-0,5594459;0,7812311;-1,128682;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232505,5314;-0,790877;0,7696943;-1,015255;-0,8438524;-0,1899437;0,4834755;-0,1344837;3;1;102;246,9954;-0,6773021;0,7821994;-1,035898;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232507,662;-0,5257167;0,7694083;-1,171641;-0,7632452;-0,2008216;0,5969739;-0,1440473;0;1;103;249,1259;-0,5005178;0,7807469;-1,175075;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232510,1233;-0,4110058;0,7711818;-0,9432958;-0,9234763;-0,1645843;0,3314405;-0,1012468;6;1;104;251,5869;-0,3676683;0,780063;-0,9820708;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232512,6477;-0,5138763;0,7699158;-0,9496284;-0,8899392;-0,2194722;0,3907074;-0,08478247;5;1;105;254,1112;-0,4613903;0,780728;-0,9849976;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232514,3471;-0,5440463;0,7696253;-1,152318;-0,7720454;-0,1408794;0,6001836;-0,1545267;0;1;106;255,8109;-0,5005178;0,7807469;-1,175075;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
00001;011;63734232516,2643;-0,7003044;0,7676447;-1,056931;-0,834213;-0,219499;0,4928702;-0,1139646;2;1;107;257,7276;-0,618374;0,7817153;-1,08229;-0,4040669;0,7751544;-1,251028;-0,126003;0,773367;-0,9608586;
